227082	1
227526	1
227944	1
228371	1
228802	1
229223	1
229655	1
230084	1
230516	1
230955	1
231370	1
231791	1
232182	1
232585	1
232976	1
233369	1
233772	1
234169	1
234584	1
234981	1
235408	1
235830	1
236252	1
236680	1
237101	1
237534	1
237950	1
238386	1
238810	1
239235	1
239660	1
240086	1
240511	1
240922	1
241351	1
241760	1
242184	1
242600	1
243040	1
243467	1
243900	1
244341	1
244759	1
245192	1
245626	1
246052	1
246482	1
246905	1
247343	1
247762	1
248193	1
248622	1
249047	1
249475	1
249900	1
250332	1
250754	1
251177	1
251612	1
252035	1
252475	1
252898	1
253338	1
253755	1
254180	1
254600	1
255014	1
255445	1
255857	1
256275	1
256688	1
257090	1
257494	1
257880	1
258119	14
258259	1
258464	14
258628	1
258985	1
259340	1
259682	1
260022	1
260359	1
260687	1
261022	1
261330	1
261541	8
261770	14
261896	1
262236	1
262575	1
262920	1
263268	1
263613	1
263970	1
264333	1
264698	1
265074	1
265461	1
265861	1
266272	1
266687	1
267121	1
267548	1
267984	1
268412	1
268846	1
269263	1
269692	1
270124	1
270539	1
270951	1
271345	1
271749	1
272118	1
272493	1
272873	1
273236	1
273619	1
274000	1
274393	1
274806	1
275217	1
275657	1
276082	1
276525	1
276957	1
277408	1
277835	1
278288	1
278719	1
279168	1
279600	1
280047	1
280482	1
280917	1
281359	1
281797	1
282240	1
282677	1
283122	1
283554	1
283995	1
284431	1
284864	1
285295	1
285722	1
286154	1
286563	1
286983	1
287393	1
287801	1
288212	1
288620	1
289044	1
289451	1
289881	1
290298	1
290734	1
291154	1
291583	1
292008	1
292438	1
292878	1
293304	1
293744	1
294163	1
294603	1
295027	1
295468	1
295902	1
296342	1
296773	1
297198	1
297627	1
298045	1
298467	1
298898	1
299316	1
299742	1
300164	1
300593	1
301018	1
301441	1
301865	1
302279	1
302694	1
303114	1
303527	1
303948	1
304361	1
304779	1
305192	1
305614	1
306036	1
306453	1
306878	1
307292	1
307711	1
308114	1
308530	1
308944	1
309375	1
309807	1
310235	1
310675	1
311093	1
311527	1
311951	1
312382	1
312820	1
313243	1
313680	1
314098	1
314534	1
314960	1
315386	1
315817	1
316233	1
316665	1
317095	1
317527	1
317960	1
318379	1
318806	1
319214	1
319630	1
320039	1
320455	1
320866	1
321288	1
321715	1
322131	1
322556	1
322993	1
323416	1
323850	1
324264	1
324682	1
325107	1
325525	1
325961	1
326373	1
326797	1
327215	1
327638	1
328068	1
328492	1
328917	1
329343	1
329784	1
330196	1
330624	1
331041	1
331463	1
331887	1
332298	1
332725	1
333137	1
333558	1
333975	1
334395	1
334821	1
335238	1
335667	1
336086	1
336503	1
336927	1
337336	1
337756	1
338174	1
338599	1
339022	1
339446	1
339884	1
340312	1
340748	1
341181	1
341611	1
342051	1
342481	1
342924	1
343347	1
343779	1
344206	1
344631	1
345060	1
345474	1
345897	1
346309	1
346729	1
347163	1
347575	1
348010	1
348427	1
348857	1
349279	1
349696	1
350119	1
350530	1
350961	1
351376	1
351804	1
352230	1
352651	1
353081	1
353492	1
353918	1
354337	1
354759	1
355184	1
355606	1
356033	1
356449	1
356876	1
357301	1
357714	1
358145	1
358561	1
358986	1
359418	1
359845	1
360279	1
360696	1
361138	1
361551	1
361971	1
362385	1
362805	1
363234	1
363653	1
364081	1
364474	1
364850	1
365223	1
365596	1
365964	1
366331	1
366705	1
367084	1
367473	1
367879	1
368312	1
368757	1
369205	1
369668	1
370104	1
370542	1
370981	1
371444	1
371881	1
372327	1
372766	1
373210	1
373649	1
374092	1
374540	1
374963	1
375403	1
375818	1
376239	1
376658	1
377067	1
377485	1
377885	1
378319	1
378747	1
379172	1
379619	1
380038	1
380476	1
380909	1
381352	1
381798	1
382230	1
382677	1
383129	1
383566	1
384025	1
384451	1
384889	1
385319	1
385771	1
386209	1
386661	1
387106	1
387547	1
387989	1
388428	1
388860	1
389294	1
389724	1
390159	1
390582	1
391016	1
391444	1
391873	1
392293	1
392717	1
393148	1
393560	1
393979	1
394402	1
394830	1
395255	1
395689	1
396118	1
396535	1
396963	1
397375	1
397789	1
398218	1
398635	1
399054	1
399464	1
399888	1
400323	1
400751	1
401201	1
401627	1
402065	1
402493	1
402934	1
403369	1
403813	1
404261	1
404690	1
405130	1
405557	1
405987	1
406407	1
406838	1
407265	1
407682	1
408105	1
408527	1
408948	1
409370	1
409796	1
410227	1
410644	1
411082	1
411516	1
411945	1
412379	1
412797	1
413226	1
413648	1
414061	1
414486	1
414892	1
415327	1
415746	1
416181	1
416605	1
417044	1
417488	1
417908	1
418351	1
418775	1
419202	1
419632	1
420055	1
420489	1
420903	1
421342	1
421764	1
422202	1
422636	1
423066	1
423492	1
423919	1
424342	1
424758	1
425176	1
425611	1
426029	1
426453	1
426876	1
427300	1
427722	1
428129	1
428553	1
428975	1
429386	1
429820	1
430232	1
430659	1
431072	1
431501	1
431933	1
432352	1
432790	1
433214	1
433647	1
434079	1
434516	1
434952	1
435381	1
435821	1
436235	1
436668	1
437092	1
437522	1
437948	1
438365	1
438786	1
439203	1
439621	1
440052	1
440467	1
440894	1
441306	1
441728	1
442149	1
442561	1
442994	1
443408	1
443838	1
444265	1
444697	1
445119	1
445547	1
445984	1
446413	1
446867	1
447292	1
447733	1
448159	1
448593	1
449028	1
449452	1
449885	1
450304	1
450732	1
451164	1
451596	1
452037	1
452466	1
452902	1
453331	1
453758	1
454202	1
454622	1
455051	1
455484	1
455922	1
456347	1
456783	1
457214	1
457637	1
458075	1
458488	1
458915	1
459337	1
459762	1
460193	1
460608	1
461038	1
461457	1
461869	1
462290	1
462695	1
463121	1
463543	1
463966	1
464407	1
464829	1
465259	1
465685	1
466106	1
466532	1
466957	1
467387	1
467804	1
468230	1
468661	1
469083	1
469518	1
469933	1
470358	1
470764	1
471188	1
471610	1
472025	1
472450	1
472863	1
473276	1
473686	1
474102	1
474529	1
474936	1
475367	1
475780	1
476207	1
476631	1
477067	1
477501	1
477919	1
478341	1
478755	1
479178	1
479604	1
480014	1
480437	1
480858	1
481276	1
481699	1
482113	1
482541	1
482967	1
483394	1
483833	1
484255	1
484681	1
485097	1
485530	1
485952	1
486388	1
486826	1
487253	1
487690	1
488105	1
488541	1
488951	1
489380	1
489803	1
490223	1
490654	1
491070	1
491498	1
491912	1
492338	1
492760	1
493168	1
493590	1
494001	1
494429	1
494850	1
495284	1
495716	1
496136	1
496564	1
496989	1
497409	1
497842	1
498260	1
498688	1
499112	1
499540	1
499970	1
500389	1
500823	1
501237	1
501651	1
502074	1
502486	1
502916	1
503320	1
503755	1
504175	1
504597	1
505028	1
505450	1
505877	1
506291	1
506725	1
507152	1
507571	1
508005	1
508424	1
508852	1
509275	1
509699	1
510123	1
510540	1
510963	1
511389	1
511803	1
512234	1
512647	1
513061	1
513472	1
513884	1
514311	1
514712	1
515142	1
515552	1
515972	1
516392	1
516815	1
517248	1
517665	1
518091	1
518509	1
518922	1
519342	1
519762	1
520183	1
520590	1
521020	1
521434	1
521858	1
522288	1
522711	1
523134	1
523560	1
523980	1
524402	1
524813	1
525242	1
525656	1
526073	1
526501	1
526910	1
527323	1
527729	1
528149	1
528571	1
528986	1
529415	1
529826	1
530246	1
530651	1
531067	1
531488	1
531892	1
532319	1
532727	1
533145	1
533554	1
533979	1
534403	1
534814	1
535242	1
535662	1
536085	1
536516	1
536930	1
537359	1
537776	1
538207	1
538630	1
539047	1
539471	1
539888	1
540304	1
540732	1
541150	1
541572	1
541981	1
542412	1
542827	1
543248	1
543671	1
544087	1
544508	1
544914	1
545345	1
545768	1
546181	1
546605	1
547023	1
547432	1
547861	1
548281	1
548719	1
549134	1
549568	1
549986	1
550417	1
550844	1
551275	1
551702	1
552123	1
552549	1
552960	1
553378	1
553802	1
554214	1
554625	1
555039	1
555460	1
555877	1
556294	1
556721	1
557139	1
557560	1
557976	1
558393	1
558802	1
559213	1
559638	1
560050	1
560472	1
560891	1
561307	1
561727	1
562137	1
562569	1
562977	1
563403	1
563819	1
564240	1
564654	1
565083	1
565510	1
565926	1
566359	1
566775	1
567198	1
567611	1
568032	1
568462	1
568882	1
569322	1
569735	1
570158	1
570571	1
570996	1
571427	1
571843	1
572273	1
572686	1
573109	1
573532	1
573951	1
574372	1
574780	1
575198	1
575598	1
576016	1
576434	1
576862	1
577271	1
577683	1
578083	1
578480	1
578874	1
579268	1
579669	1
580066	1
580478	1
580898	1
581329	1
581754	1
582193	1
582625	1
583058	1
583487	1
583916	1
584342	1
584754	1
585183	1
585605	1
586026	1
586466	1
586886	1
587317	1
587733	1
588159	1
588579	1
589004	1
589439	1
589853	1
590282	1
590699	1
591129	1
591557	1
591973	1
592402	1
592810	1
593236	1
593659	1
594082	1
594505	1
594924	1
595349	1
595759	1
596177	1
596604	1
597019	1
597445	1
597866	1
598287	1
598716	1
599133	1
599569	1
599981	1
600412	1
600833	1
601247	1
601670	1
602083	1
602509	1
602918	1
603346	1
603761	1
604176	1
604597	1
605004	1
605426	1
605828	1
606250	1
606667	1
607073	1
607494	1
607913	1
608334	1
608761	1
609175	1
609599	1
610015	1
610430	1
610866	1
611280	1
611710	1
612132	1
612545	1
612969	1
613379	1
613805	1
614222	1
614641	1
615065	1
615471	1
615896	1
616317	1
616737	1
617167	1
617590	1
618012	1
618425	1
618837	1
619263	1
619682	1
620116	1
620546	1
620978	1
621409	1
621830	1
622263	1
622674	1
623093	1
623525	1
623938	1
624370	1
624780	1
625209	1
625619	1
626039	1
626463	1
626864	1
627285	1
627704	1
628130	1
628561	1
628984	1
629413	1
629825	1
630250	1
630675	1
631103	1
631531	1
631960	1
632393	1
632811	1
633237	1
633664	1
634083	1
634507	1
634923	1
635344	1
635761	1
636183	1
636615	1
637023	1
637457	1
637868	1
638287	1
638705	1
639119	1
639546	1
639957	1
640376	1
640790	1
641195	1
641609	1
642017	1
642438	1
642848	1
643269	1
643691	1
644096	1
644509	1
644927	1
645340	1
645762	1
646169	1
646585	1
646995	1
647405	1
647823	1
648229	1
648653	1
649070	1
649498	1
649926	1
