218712	1
219066	1
219442	1
219819	1
220183	1
220549	1
220916	1
221281	1
221668	1
222038	1
222388	1
222729	1
223064	1
223417	1
223782	1
224136	1
224485	1
224826	1
225171	1
225515	1
225889	1
226266	1
226634	1
226996	1
227350	1
227704	1
228086	1
228466	1
228826	1
229191	1
229550	1
229900	1
230272	1
230660	1
231032	1
231373	1
231734	1
232104	1
232476	1
232853	1
233228	1
233593	1
233939	1
234309	1
234705	1
235084	1
235452	1
235812	1
236174	1
236543	1
236936	1
237325	1
237680	1
238027	1
238382	1
238734	1
239108	1
239482	1
239829	1
240176	1
240536	1
240904	1
241281	1
241663	1
242035	1
242385	1
242751	1
243139	1
243527	1
243902	1
244268	1
244639	1
244994	1
245374	1
245769	1
246139	1
246488	1
246844	1
247224	1
247598	1
247975	1
248351	1
248707	1
249045	1
249406	1
249782	1
250145	1
250507	1
250852	1
251203	1
251550	1
251919	1
252299	1
252660	1
253018	1
253374	1
253744	1
254123	1
254501	1
254873	1
255220	1
255586	1
255962	1
256342	1
256732	1
257109	1
257458	1
257823	1
258207	1
258585	1
258958	1
259325	1
259682	1
260022	1
260376	1
260752	1
261126	1
261478	1
261827	1
262186	1
262549	1
262922	1
263297	1
263646	1
264002	1
264356	1
264714	1
265097	1
265470	1
265817	1
266167	1
266533	1
266899	1
267268	1
267637	1
267998	1
268346	1
268694	1
269071	1
269452	1
269814	1
270171	1
270535	1
270887	1
271259	1
271643	1
272006	1
272361	1
272714	1
273077	1
273448	1
273821	1
274190	1
274538	1
274895	1
275261	1
275621	1
276002	1
276378	1
276725	1
277069	1
277433	1
277818	1
278180	1
278539	1
278906	1
279255	1
279604	1
279983	1
280373	1
280734	1
281089	1
281454	1
281821	1
282192	1
282574	1
282944	1
283296	1
283658	1
284022	1
284406	1
284778	1
285147	1
285501	1
285850	1
286222	1
286598	1
286965	1
287326	1
287680	1
288032	1
288394	1
288785	1
289149	1
289506	1
289868	1
290214	1
290574	1
290953	1
291318	1
291673	1
292025	1
292374	1
292739	1
293117	1
293493	1
293844	1
294195	1
294552	1
294909	1
295270	1
295638	1
295989	1
296335	1
296687	1
297070	1
297445	1
297807	1
298183	1
298538	1
298892	1
299267	1
299625	1
299989	1
300325	1
300639	1
300970	1
301301	1
301657	1
302025	1
302393	1
302745	1
303101	1
303473	1
303862	1
304239	1
304611	1
304977	1
305338	1
305705	1
306081	1
306471	1
306832	1
307189	1
307544	1
307908	1
308294	13
308637	1
308980	1
309327	1
309668	1
310028	1
310407	1
310785	1
311133	1
311477	1
311824	1
312172	1
312539	1
312905	1
313248	1
313594	1
313943	1
314287	1
314650	1
314986	1
315305	1
315612	1
315923	1
316234	1
316564	1
316902	1
317232	1
317585	1
317928	1
318279	1
318636	1
319018	1
319400	1
319760	1
320107	1
320468	1
320838	1
321220	1
321584	1
321949	1
322301	1
322648	1
323014	1
323392	1
323761	1
324112	1
324455	1
324815	1
325182	1
325547	1
325912	1
326257	1
326571	1
326884	1
327202	1
327555	1
327916	1
328268	1
328618	1
328973	1
329339	1
329721	1
330090	1
330465	1
330826	1
331197	1
331574	1
331952	1
332321	1
332688	1
333051	1
333405	1
333742	1
334110	1
334457	1
334785	1
335095	1
335399	1
335709	1
336019	1
336345	1
336669	1
336994	1
337310	1
337624	1
337951	1
338300	1
338660	1
339015	1
339361	1
339724	1
340072	1
340434	1
340785	1
341115	1
341442	1
341773	1
342124	1
342506	1
342888	1
343268	1
343635	1
344007	1
344378	1
344746	1
345124	1
345487	1
345827	1
346154	1
346497	1
346860	1
347205	1
347527	1
347857	1
348190	1
348520	1
348868	1
349228	1
349593	1
349930	1
350239	1
350538	1
350842	1
351149	1
351455	1
351779	1
352101	1
352441	1
352786	1
353151	1
353534	1
353898	1
354250	1
354580	1
354909	1
355232	1
355573	1
355930	1
356292	1
356646	1
356994	1
357360	1
357744	1
358129	1
358498	1
358862	1
359220	1
359579	1
359959	1
360333	1
360700	1
361031	1
361361	1
361717	1
362057	1
362408	1
362743	1
363048	1
363346	1
363642	1
363938	1
364267	1
364619	1
364954	1
365270	1
365582	1
365913	1
366275	1
366653	1
367036	1
367413	1
367782	1
368156	1
368549	1
368944	1
369317	1
369656	1
370013	1
370370	1
370728	1
371092	1
371450	1
371803	1
372148	1
372501	1
372878	1
373238	1
373594	1
373943	1
374300	1
374661	1
375032	1
375413	1
375773	1
376122	1
376474	1
376836	1
377205	1
377567	1
377925	1
378285	1
378624	1
378972	1
379345	1
379720	1
380074	1
380414	1
380756	1
381119	1
381465	1
381795	1
382141	1
382468	1
382796	1
383121	1
383468	1
383844	1
384196	1
384547	1
384894	1
385244	1
385605	1
385980	1
386357	1
386715	1
387068	1
387421	1
387767	1
388135	1
388475	1
388796	1
389107	1
389432	1
389769	1
390117	1
390466	1
390823	1
391175	1
391523	1
391875	1
392254	1
392627	1
392980	1
393321	1
393673	1
394029	1
394391	1
394773	1
395129	1
395458	1
395801	1
396151	1
396525	1
396897	1
397267	1
397622	1
397965	1
398314	1
398682	1
399045	1
399411	1
399764	1
400112	1
400450	1
400801	1
401147	1
401490	1
401828	1
402177	1
402534	1
402897	1
403282	1
403660	1
404030	1
404381	1
404750	1
405129	1
405501	1
405885	1
406249	1
406605	1
406957	1
407339	1
407727	1
408088	1
408451	1
408807	1
409155	1
409529	1
409910	1
410279	1
410630	1
410980	1
411331	1
411707	1
412079	1
412439	1
412792	1
413149	1
413498	1
413863	1
414254	1
414615	1
414961	1
415317	1
415669	1
416041	1
416410	1
416769	1
417123	1
417469	1
417816	1
418183	1
418563	1
418916	1
419265	1
419621	1
419970	1
420341	1
420699	1
421066	1
421420	1
421761	1
422113	1
422482	1
422859	1
423215	1
423553	1
423890	1
424229	1
424560	1
424893	1
425240	1
425583	1
425920	1
426265	1
426620	1
427004	1
427378	1
427734	1
428093	1
428437	1
428796	1
429173	1
429554	1
429908	1
430258	1
430623	1
430983	1
431354	1
431723	1
432069	1
432416	1
432756	1
433091	1
433453	1
433815	1
434163	1
434498	1
434851	1
435217	1
435584	1
435957	1
436331	1
436675	1
437018	1
437384	1
437767	1
438134	1
438481	1
438829	1
439175	1
439525	1
439877	1
440232	1
440583	1
440925	1
441254	1
441604	1
441953	1
442311	1
442650	1
442967	1
443289	1
443607	1
443939	1
444298	1
444646	1
444975	1
445306	1
445642	1
445996	1
446349	1
446713	1
447074	1
447418	1
447757	1
448111	1
448462	1
448826	1
449181	1
449515	1
449863	1
450212	1
450555	1
450909	1
451253	1
451598	1
451939	1
452282	1
452643	1
452999	1
453352	1
453694	1
454029	1
454377	1
454718	1
455085	1
455451	1
455801	1
456133	1
456469	1
456816	1
457175	1
457518	1
457861	1
458210	1
458545	1
458887	1
459251	1
459602	1
459960	1
460305	1
460628	1
460979	1
461330	1
461673	1
462019	1
462356	1
462691	1
463023	1
463379	1
463759	1
464115	1
464466	1
464800	1
465147	1
465501	1
465865	1
466219	1
466556	1
466879	1
467207	1
467554	1
467904	1
468264	1
468610	1
468932	1
469271	1
469613	1
469963	1
470328	1
470681	1
471032	1
471371	1
471713	1
472076	1
472438	1
472798	1
473149	1
473502	1
473856	1
474196	1
474556	1
474918	1
475262	1
475590	1
475929	1
476292	1
476652	1
477021	1
477370	1
477713	1
478041	1
478386	1
478748	1
479116	1
479462	1
479807	1
480161	1
480518	1
480874	1
481250	1
481612	1
481947	1
482286	1
482627	1
482997	1
483342	1
483690	1
484031	1
484362	1
484703	1
485046	1
485406	1
485771	1
486125	1
486475	1
486836	1
487213	1
487596	1
487954	1
488304	1
488654	1
489005	1
489361	1
489719	1
490084	1
490432	1
490762	1
491102	1
491457	1
491814	1
492165	1
492495	1
492820	1
493147	1
493480	1
493820	1
494173	1
494511	1
494839	1
495168	1
495504	1
495853	1
496214	1
496575	1
496924	1
497243	1
497569	1
497902	1
498241	1
498575	1
498890	1
499190	1
499509	1
499820	1
500137	1
500463	1
500790	1
501117	1
501438	1
501761	1
502080	1
502427	1
502771	1
503105	1
503420	1
503723	1
504044	1
504377	1
504722	1
505088	1
505437	1
505768	1
506086	1
506419	1
506767	1
507111	1
507444	1
507791	1
508133	1
508481	1
508849	1
509231	1
509607	1
509951	1
510301	1
510664	1
511036	1
511411	1
511771	1
512123	1
512468	1
512822	1
513190	1
513555	1
513910	1
514266	1
514613	1
514966	1
515333	1
515704	1
516083	1
516440	1
516790	1
517134	1
517503	1
517877	1
518234	1
518580	1
518932	1
519282	1
519643	1
520012	1
520384	1
520736	1
521078	1
521439	1
521812	1
522173	1
522538	1
522873	1
523219	1
523562	1
523914	1
524261	1
524617	1
524966	1
525313	1
525653	1
526021	1
526400	1
526768	1
527128	1
527483	1
527825	1
528158	1
528506	1
528873	1
529224	1
529578	1
529942	1
530311	1
530688	1
531066	1
531430	1
531777	1
532014	8
532473	1
532864	1
533236	1
533598	1
533954	1
534315	1
534686	1
535057	1
535419	1
535769	1
536117	1
536481	1
536872	1
537271	1
537657	1
538040	1
538400	1
538748	1
539124	1
539505	1
539876	1
540217	1
540569	1
540936	1
541305	1
541665	1
542032	1
542397	1
542740	1
543086	1
543467	1
543847	1
544204	1
544556	1
544915	1
545285	1
545656	1
546035	1
546413	1
546756	1
547096	1
547455	1
547837	1
548210	1
548575	1
548942	1
549304	1
549662	1
550048	1
550432	1
550798	1
551142	1
551484	1
551842	1
552204	1
552571	1
552931	1
553272	1
553625	1
553987	1
554355	1
554725	1
555091	1
555438	1
555773	1
556137	1
556511	1
556872	1
557232	1
557592	1
557943	1
558297	1
558674	1
559054	1
559406	1
559749	1
560112	1
560470	1
560836	1
561210	1
561561	1
561883	1
562190	1
562516	1
562884	1
563256	1
563612	1
563967	1
564331	1
564686	1
565051	1
565437	1
565819	1
566168	1
566526	1
566897	1
567275	1
567646	1
568016	1
568385	1
568731	1
569085	1
569465	1
569844	1
570199	1
570549	1
570909	1
571273	1
571631	1
572003	1
572369	1
572720	1
573059	1
573415	1
573802	1
574172	1
574529	1
574879	1
575217	1
575558	1
575911	1
576277	1
576642	1
576984	1
577332	1
577695	1
578078	1
578462	1
578831	1
579193	1
579550	1
579895	1
580267	1
580648	1
581023	1
581380	1
581737	1
582109	1
582487	1
582861	1
583231	1
583586	1
583950	1
584307	1
584682	1
585061	1
585417	1
585760	1
586108	1
586479	1
586853	1
587219	1
587589	1
587925	1
588269	1
588628	1
589007	1
589371	1
589727	1
590080	1
590436	1
590788	1
591158	1
591531	1
591870	1
592201	1
592533	1
592861	1
593205	1
593543	1
593877	1
594215	1
594551	1
594905	1
595263	1
595637	1
596014	1
596367	1
596717	1
597079	1
597466	1
597837	1
598206	1
598572	1
598911	1
599258	1
599625	1
599989	1
600348	1
600693	1
601042	1
601395	1
601762	1
602126	1
602483	1
602836	1
603172	1
603506	1
603864	1
604228	1
604572	1
604907	1
605249	1
605581	1
605936	1
606300	1
606674	1
607017	1
607352	1
607685	1
608015	1
608357	1
608711	1
609058	1
609397	1
609750	1
610113	1
610499	1
610880	1
611262	1
611616	1
611966	1
612339	1
612708	1
613067	1
613422	1
613774	1
614127	1
614489	1
614852	1
615229	1
615589	1
615934	1
616288	1
616655	1
617034	1
617392	1
617763	1
618119	1
618468	1
618824	1
619199	1
619583	1
619938	1
620282	1
620647	1
621010	1
621379	1
621750	1
622122	1
622459	1
622797	1
623161	1
623528	1
623871	1
624214	1
624552	1
624890	1
625228	1
625590	1
625971	1
626331	1
626674	1
627022	1
627373	1
627725	1
628081	1
628433	1
628784	1
629130	1
629484	1
629862	1
630244	1
630625	1
630982	1
631340	1
631695	1
632064	1
632444	1
632812	1
633172	1
633526	1
633889	1
634278	1
634648	1
635009	1
635365	1
635728	1
636099	1
636482	1
636856	1
637216	1
637555	1
637896	1
638239	1
638589	1
638918	1
639254	1
639594	1
639946	1
640287	1
640649	1
641024	1
641396	1
641737	1
642072	1
642437	1
642812	1
643177	1
643542	1
643900	1
644267	1
644629	1
645013	1
645395	1
645749	1
646099	1
646451	1
646821	1
647195	1
647569	1
647934	1
648291	1
648647	1
649004	1
649372	1
649751	1
