174741	1
174974	1
175168	1
175356	1
175545	1
175766	1
176067	1
176257	1
176524	1
176795	1
177056	1
177213	1
177426	1
177611	1
177867	1
178141	1
178302	1
178502	1
178802	1
179023	1
179174	1
179435	1
179615	1
179869	1
180064	1
180280	1
180452	1
180617	1
180760	1
180962	1
181177	1
181439	1
181582	4
181732	4
181932	1
182162	1
182593	1
182933	1
183243	1
183388	4
183686	1
183888	1
184030	1
184280	1
184431	1
184600	1
184755	1
185068	28
185330	1
186038	11
186377	1
187101	11
187323	8
187984	11
188183	8
188387	28
188577	1
189064	1
189391	5
189598	7
190004	1
190075	37
190669	1
190744	37
191370	1
191455	37
192066	1
192138	37
192716	1
192789	37
193402	1
193490	37
194092	1
194173	37
194741	1
194810	37
195421	1
195503	37
196137	1
196227	37
196801	1
197209	1
197544	5
197816	1
198355	1
198452	37
199034	1
199458	1
199610	28
199762	5
200330	1
200757	1
201061	5
201583	1
202008	1
202371	5
202852	1
203263	1
203608	5
204087	1
204540	1
204885	5
205370	1
205775	1
206135	5
206641	1
207088	1
207431	5
207663	28
207895	1
208317	1
208519	4
209042	1
209465	1
209794	5
210145	1
210584	1
210928	5
211225	1
211766	1
212199	1
212655	1
212989	5
213276	1
213804	1
214230	1
214662	1
214992	5
215293	1
215822	1
216242	1
216670	1
217010	5
217311	1
217869	1
218323	1
218749	1
218912	28
219075	5
219660	1
220097	1
220401	5
220924	1
221339	1
221710	5
222188	1
222606	1
222926	5
223189	28
223453	1
223914	1
224368	1
224804	1
225253	1
225703	1
226170	1
226620	1
227029	1
227447	1
227896	1
228330	1
228657	5
229167	1
229369	4
229817	1
230263	1
230709	1
230877	28
231045	5
231545	1
231987	1
232307	5
232858	1
233284	1
233617	5
234099	1
234548	1
234912	5
235391	1
235806	1
236148	5
236273	28
236399	1
236945	1
237390	1
237799	1
237968	28
238137	5
238660	1
239116	1
239450	5
239951	1
240350	1
240714	5
241191	1
241638	1
241963	5
242448	1
242874	1
243245	5
243730	1
244160	1
244481	5
244990	1
245435	1
245800	5
246257	1
246667	1
247006	5
247495	1
247937	1
248278	5
248718	1
249130	1
249471	5
249950	1
250389	1
250699	5
251215	1
251646	1
251989	5
252516	1
252926	1
253243	5
253758	1
254176	1
254549	5
255017	1
255444	1
255762	5
256334	1
256765	1
257082	5
257584	1
258016	1
258357	5
258839	1
259259	1
259567	5
260033	1
260479	1
260809	5
261287	1
261710	1
262016	5
262534	1
262980	1
263297	5
263803	1
264212	1
264544	5
265070	1
265494	1
265808	5
266038	28
266268	1
266466	4
266921	1
267359	1
267699	5
268141	1
268326	4
268799	1
269236	1
269668	1
269998	5
270495	1
270923	1
271243	5
271758	1
271956	4
272389	1
272794	1
273218	1
273565	5
274048	1
274232	4
274689	1
275106	1
275565	1
275888	5
276441	1
276870	1
277545	1
277995	1
278437	1
278733	5
279247	1
279691	1
279890	4
280382	1
280812	1
281234	1
281500	5
281926	1
282391	1
282692	5
282880	1
283245	1
283680	1
283885	4
284380	1
284820	1
285250	1
285554	5
286098	1
286557	1
286998	1
287288	5
287834	1
288256	1
288689	1
289059	5
289538	1
289951	1
290383	1
290750	5
291015	1
291530	1
291952	1
292375	1
292545	28
292715	5
293239	1
293660	1
293983	5
294470	1
294904	1
295238	5
295730	1
296155	1
296454	5
296960	1
297409	1
297735	5
298237	1
298656	1
298977	5
299527	1
299971	1
300291	5
300782	1
301206	1
301560	5
302041	1
302446	1
302782	5
303232	1
303671	1
304022	5
304484	1
304888	1
305226	5
305742	1
306167	1
306517	5
306992	1
307406	1
307738	5
308258	1
308676	1
309000	5
309454	1
309891	1
310228	5
310716	1
311129	1
311449	5
311914	1
312360	1
312701	5
313190	1
313611	1
313924	5
314419	1
314850	1
315187	5
315630	1
316048	1
316362	5
316875	1
317300	1
317608	5
318116	1
318545	1
318872	5
319419	1
319820	1
320119	5
320625	1
321060	1
321386	5
321877	1
322286	1
322600	5
323109	1
323552	1
323868	5
324358	1
324781	1
325107	5
325609	1
326048	1
326330	5
326811	1
327236	1
327584	5
328046	1
328471	1
328731	5
328999	28
329268	1
329718	1
330154	1
330443	5
330966	1
331401	1
331841	1
332157	5
332694	1
333099	1
333497	1
333831	5
334357	1
334768	1
335155	1
335487	5
335987	1
336430	1
336848	1
337158	5
337666	1
338121	1
338577	1
338860	5
339049	1
339408	1
339837	1
340278	1
340587	5
341147	1
341549	1
341955	1
342286	5
342806	1
343225	1
343645	1
343959	5
344465	1
344909	1
345347	1
345645	5
346155	1
346591	1
347019	1
347354	5
347849	1
348266	1
348680	1
349037	5
349562	1
349992	1
350391	1
350741	5
351242	1
351683	1
352024	5
352463	1
352653	4
353128	1
353573	1
353743	28
353913	5
354409	1
354832	1
355135	5
355662	1
356074	1
356438	5
356839	1
357272	1
357619	5
357861	28
358104	1
358311	4
358744	1
359137	1
359496	5
359960	1
360398	1
360708	5
361175	1
361606	1
361983	1
362159	8
362657	1
363047	1
363392	5
363811	1
364218	1
364621	1
364992	1
365180	28
365369	5
365761	1
366179	1
366547	5
367003	1
367394	1
367759	5
368222	1
368650	1
369037	5
369472	1
369878	1
370270	5
370726	1
371155	1
371525	5
371944	1
372356	1
372754	5
373185	1
373619	1
373957	5
374067	28
374177	1
374663	1
375112	1
375540	1
375711	28
375882	5
376332	1
376767	1
377094	5
377589	1
378021	1
378342	5
378794	1
379258	1
379595	5
380080	1
380490	1
380832	5
381280	1
381714	1
382092	5
382490	1
382904	1
383251	5
383746	1
384167	1
384525	5
384958	1
385389	1
385741	5
386248	1
386657	1
386998	5
387112	28
387227	1
387728	1
388178	1
388600	1
388776	28
388952	5
389408	1
389855	1
390213	5
390679	1
391065	1
391429	5
391637	28
391845	1
392041	4
392172	4
392544	1
392959	1
393128	28
393297	5
393762	1
394211	1
394567	5
395070	1
395181	14
395486	1
395610	14
395818	5
396037	28
396256	1
396465	14
396657	1
396840	8
397228	14
397302	1
397651	1
397821	8
398276	1
398477	4
398894	11
399341	1
399700	1
400064	1
400407	1
400593	8
400755	8
401105	1
401501	1
401890	5
402356	1
403077	1
403582	1
404033	1
404477	1
404944	1
405438	1
405626	4
406176	11
406381	8
406910	1
407614	1
407942	1
408286	1
408677	1
409085	5
409554	1
410002	1
410424	1
410832	1
411249	1
411699	1
412129	1
412498	5
412698	8
412853	8
413184	1
413617	1
413997	5
414228	8
414738	1
415145	1
415563	1
415953	5
416444	1
416851	1
417225	5
417433	8
417590	8
417934	1
418367	1
418752	5
419208	1
419396	4
419870	1
420307	1
420493	28
420680	5
421139	1
421548	1
421903	5
422376	1
422822	1
423171	5
423628	1
424032	1
424416	5
424535	28
424654	8
424806	8
425184	1
425599	1
426006	1
426424	1
426815	5
427319	1
427509	4
427642	4
427984	1
428397	1
428761	5
429248	1
429686	1
429869	4
430324	1
430753	1
431126	5
431612	1
432034	1
432365	5
432858	1
433294	1
433737	1
433928	4
434381	1
434791	1
435151	5
435648	1
436076	1
436484	1
436829	5
437306	1
437516	4
437659	4
438033	1
438439	1
438865	1
439198	5
439456	8
439621	8
440003	1
440416	5
440853	1
441259	1
441643	5
442124	1
442309	4
442772	1
443190	1
443545	5
444035	1
444465	1
444841	5
445050	8
445526	1
445968	1
446410	1
446776	5
447007	8
447509	1
447923	1
448365	1
448732	5
449222	1
449625	1
449984	5
450485	1
450924	1
451119	4
451254	4
451605	1
452001	1
452194	4
452707	1
453152	1
453468	5
453982	1
454413	1
454842	1
455047	4
455555	1
455966	1
456272	5
456801	1
457246	1
457664	1
458008	5
458470	1
458666	4
459140	1
459587	1
459996	1
460334	5
460781	1
461232	1
461555	5
462069	1
462156	37
462721	1
463131	1
463578	1
463943	5
464405	1
464575	4
465065	1
465497	1
465932	1
466112	28
466292	5
466743	1
467152	1
467477	5
467985	1
468405	1
468740	5
469202	1
469600	1
469974	5
470428	1
470853	1
471157	5
471660	1
472092	1
472470	5
472950	1
473365	1
473705	5
474195	1
474627	1
475002	5
475438	1
475867	1
476225	5
476714	1
477136	1
477496	5
477922	1
478354	1
478729	5
479167	1
479595	1
479922	5
480401	1
480826	1
481219	5
481689	1
482103	1
482456	5
482976	1
483403	1
483771	5
484198	1
484620	1
484974	5
485490	1
485887	1
486238	5
486689	1
487118	1
487494	5
487965	1
488365	1
488709	5
489202	1
489656	1
490001	5
490461	1
490878	1
491225	5
491706	1
492124	1
492495	5
492708	28
492921	1
493374	1
493856	1
494285	1
494706	1
495133	1
495555	1
496016	1
496451	1
496859	1
497264	1
497709	1
498141	1
498584	1
499000	1
499410	1
499826	1
500283	1
500724	1
501149	1
501572	1
502006	1
502449	1
502887	1
503304	1
503708	1
504144	1
504594	1
505021	1
505434	1
505841	1
506255	1
506695	1
507144	1
507555	1
507959	5
508376	1
508790	1
509229	1
509651	1
510061	1
510454	5
510914	1
511356	1
511766	1
512171	1
512581	1
512999	1
513433	1
513844	1
514238	1
514629	1
515061	1
515500	1
515914	1
516325	1
516740	1
517166	1
517613	1
518049	1
518447	1
518854	1
519268	1
519715	1
520105	1
520534	1
520916	1
521333	1
521767	1
522226	5
522424	4
522564	8
522927	1
523354	1
523554	4
524043	1
524465	1
524641	4
524774	4
525129	1
525533	1
525969	6
526408	1
526587	4
527103	1
527310	4
527806	1
527903	37
528550	1
528739	4
529258	1
529460	4
529955	1
530053	37
530695	1
530879	4
531413	1
531611	4
532105	1
532320	4
532855	1
532956	37
533554	1
533729	4
534242	1
534443	4
534980	1
535176	4
535314	8
535690	1
535879	4
536375	1
536473	37
537134	1
537313	4
537840	1
538025	4
538146	4
538538	1
538728	4
539283	1
539386	37
540001	1
540174	4
540692	1
540903	4
541445	1
541629	4
541865	1
542230	1
542396	8
542921	1
543144	4
543693	1
543793	37
544401	1
544575	4
545132	1
545324	8
545889	1
546098	4
546601	1
546687	37
547295	1
547485	4
547639	4
548032	1
548230	4
548354	4
548741	1
548833	37
549053	1
549478	1
549690	4
550263	1
550972	1
551140	4
551699	1
551796	37
551907	37
552443	1
552618	4
553145	1
553558	1
553996	1
554359	5
554613	1
555139	1
555842	1
556029	4
556577	1
557278	1
557457	4
557602	8
557941	1
558269	1
558643	1
558830	8
558969	8
559322	1
559499	8
559628	8
559989	1
560175	8
560709	1
560815	37
561433	1
561609	4
561735	4
562130	1
562311	4
562460	4
562923	1
563378	1
563573	4
564081	1
564262	4
564805	1
564913	37
565565	6
565732	4
566244	1
566349	37
566984	1
567165	4
567708	1
567803	37
568396	1
568486	37
569094	1
569289	4
569829	1
569921	37
570493	1
570586	28
570676	4
570815	4
571016	8
571186	28
571584	1
571684	37
571923	1
572348	1
572543	4
573050	1
573143	37
573801	1
573990	4
574487	1
574742	28
574802	1
574988	1
575137	1
575349	1
575525	1
575699	1
575857	1
576046	1
576336	1
576541	1
576694	1
576908	1
577079	1
577278	1
577571	1
577868	1
578082	1
578253	1
578454	1
578697	1
578964	1
579144	1
579400	1
579635	1
579959	1
580157	1
580368	1
580545	1
580711	1
580944	1
581160	1
581361	1
581518	1
581659	1
581813	1
581965	1
582100	1
582249	1
582529	1
582712	1
583123	1
583362	1
583555	1
583736	1
583915	1
584224	1
584458	1
584719	1
584970	1
585211	1
585514	1
585694	1
585869	1
586295	1
586576	1
586838	1
587075	1
587360	1
587517	1
587651	1
587827	1
588036	1
588295	1
588534	1
588798	1
589008	1
589283	1
589478	1
589814	1
590000	1
590253	1
590522	1
590773	1
590995	1
591260	1
591425	1
591623	1
591919	1
592144	1
592367	1
592654	1
592921	1
593238	1
593399	1
593683	1
593947	1
594162	1
594421	1
594585	1
594847	1
595092	1
595351	1
595565	1
595853	1
596034	1
596348	1
596563	1
596851	1
597068	1
597326	1
597581	1
597822	1
598018	1
598240	1
598456	1
598758	1
599023	1
599282	1
599443	1
599665	1
599825	1
600116	1
600371	1
600563	1
600872	1
601127	1
601423	1
601709	1
601923	1
602182	1
602370	1
602590	1
602766	1
602915	1
603140	1
603403	1
603669	1
603911	1
604096	1
604360	1
604530	1
604764	1
604995	1
605234	1
605478	1
605715	1
605974	1
606196	1
606428	1
606634	1
606868	1
607020	4
607198	1
607417	1
607560	4
607794	1
608070	1
608312	1
608552	1
608865	1
609089	1
609339	1
609561	1
609830	1
610137	1
610404	1
610565	1
610811	1
611033	1
611316	1
611597	1
611832	1
612135	1
612401	1
612718	1
612980	1
613186	1
613390	1
613578	1
613793	1
614110	1
614274	1
614517	1
614734	1
614944	1
615121	1
615257	4
615518	1
615798	1
615979	1
616224	1
616469	1
616725	1
616965	1
617135	1
617443	1
617662	1
617951	1
618146	1
618305	1
618575	1
618816	1
619015	1
619221	1
619444	1
619680	1
619858	1
620051	1
620226	1
620464	1
620739	1
620973	1
621242	1
621401	1
621626	1
621878	1
622143	1
622408	1
622632	1
622849	1
623042	1
623293	1
623460	1
623679	1
623912	1
624146	1
624350	1
624580	1
624829	1
625128	1
625473	1
625718	1
625928	1
626181	1
626424	1
626587	1
626829	1
627023	1
627197	1
627460	1
627708	1
627880	1
628312	1
628530	1
628701	1
628905	1
629130	1
629324	1
629624	1
629796	1
630031	1
630291	1
630459	1
630733	1
630954	1
631221	1
631391	1
631556	1
631814	1
632076	1
632361	1
632617	1
632776	1
633008	1
633285	1
633503	1
633736	1
634015	1
634386	1
634669	1
634922	1
635208	1
635493	1
635666	1
635838	1
636101	1
636350	1
636652	1
636907	1
637281	1
637523	1
637694	1
637877	1
638103	1
638295	1
638532	1
638710	1
638929	1
639138	1
639365	1
639629	1
639845	1
639996	1
640259	1
640522	1
640791	1
641018	1
641205	1
641542	1
641821	1
642037	1
642306	1
642495	1
642734	1
642969	1
643236	1
643411	28
644594	11
645177	1
645802	11
646051	1
646257	28
646519	1
646690	4
647249	1
647321	37
647965	1
648419	1
648594	4
649104	1
649181	37
649800	1
