363818	1
364120	1
364443	1
364800	1
365115	1
365429	1
365751	1
366092	1
366412	1
366718	1
367037	1
367374	1
367691	1
367997	1
368311	1
368638	1
368982	1
369295	1
369611	1
369936	1
370256	1
370563	1
370881	1
371205	1
371533	1
371843	1
372198	1
372541	1
372874	1
373195	1
373518	1
373846	1
374191	1
374500	1
374824	1
375172	1
375561	1
375904	1
376262	1
376642	1
376977	1
377281	1
377601	1
377944	1
378282	1
378596	1
378902	1
379217	1
379527	1
379821	1
380130	1
380446	1
380757	1
381055	1
381368	1
381705	1
382035	1
382335	1
382642	1
382965	1
383277	1
383577	1
383885	1
384186	1
384487	1
384785	1
385073	1
385384	1
385680	1
386003	1
386333	1
386687	1
387037	1
387407	1
387843	1
388204	1
388532	1
388845	13
389146	13
389454	13
389766	13
390079	13
390402	1
390710	13
391062	1
391509	1
391889	1
392300	1
392696	1
393070	1
393441	1
393806	1
394134	1
394452	1
394772	1
395077	1
395379	1
395704	1
396041	1
396368	1
396735	1
397130	1
397470	1
397810	1
398205	1
398547	1
398877	1
399208	1
399540	1
399860	1
400189	1
400522	1
400843	1
401153	1
401507	1
401851	1
402179	1
402503	1
402858	1
403238	1
403569	1
403911	1
404250	1
404565	1
404881	1
405237	1
405622	1
405998	1
406328	1
406675	1
407032	1
407359	1
407676	1
407994	1
408328	1
408641	1
408958	1
409309	1
409657	1
409970	1
410299	1
410624	1
410951	1
411250	1
411560	1
411869	1
412192	1
412506	1
412822	1
413155	1
413485	1
413802	1
414129	1
414458	1
414768	1
415073	1
415407	1
415750	1
416054	1
416354	1
416654	1
416986	1
417287	1
417579	1
417891	1
418188	1
418469	1
418762	1
419046	1
419350	1
419637	1
419923	1
420230	1
420539	1
420840	1
421144	1
421488	1
421819	1
422134	1
422448	1
422769	1
423085	1
423394	1
423709	1
424052	1
424373	1
424702	1
425039	1
425395	1
425707	1
426017	1
426344	1
426650	1
426968	1
427341	1
427674	1
428020	1
428421	1
428786	1
429115	1
429469	1
429846	1
430176	1
430486	1
430803	1
431120	1
431418	1
431713	1
432028	1
432365	1
432677	1
432986	1
433321	1
433658	1
433960	1
434266	1
434577	1
434887	1
435181	1
435490	1
435854	1
436203	1
436519	1
436867	1
437233	1
437559	1
437862	1
438185	1
438525	1
438832	1
439127	1
439454	1
439805	1
440132	1
440441	1
440811	1
441227	1
441575	1
441900	1
442224	1
442549	1
442861	1
443157	1
443484	1
443832	1
444179	1
444495	1
444853	1
445252	1
445587	1
445920	1
446258	1
446596	1
446893	1
447189	1
447479	1
447766	1
448051	1
448325	1
448624	1
448943	1
449247	1
449580	1
449978	1
450357	1
450698	1
451090	1
451489	1
451838	1
452197	1
452562	1
452887	1
453188	1
453489	1
453822	1
454118	1
454416	1
454722	1
455050	1
455353	1
455646	1
455939	1
456271	1
456573	1
456865	1
457164	1
457476	1
457799	1
458101	1
458414	1
458751	1
459073	1
459368	1
459655	1
459949	1
460239	1
460537	1
460830	1
461121	1
461426	1
461728	1
462040	1
462346	1
462648	1
462957	1
463265	1
463581	1
463886	1
464182	1
464472	1
464752	1
465028	1
465309	1
465588	1
465859	1
466124	1
466397	1
466670	1
466935	1
467195	1
467458	1
467722	1
467992	1
468268	1
468531	1
468796	1
469070	1
469339	1
469607	1
469872	1
470148	1
470428	1
470710	1
470984	1
471281	1
471633	1
472023	1
472420	1
472797	1
473177	1
473517	1
473859	1
474219	1
474560	1
474886	1
475188	1
475500	1
475824	1
476158	1
476462	1
476788	1
477134	1
477455	1
477760	1
478063	1
478385	1
478699	1
478982	1
479272	1
479572	1
479867	1
480150	1
480452	1
480761	1
481055	1
481358	1
481673	1
481996	1
482304	1
482678	1
483075	1
483417	1
483769	1
484142	1
484513	1
484842	1
485157	1
485470	1
485808	1
486128	1
486433	1
486745	1
487076	1
487406	1
487721	1
488066	1
488441	1
488775	1
489091	1
489394	1
489707	1
490006	1
490316	1
490655	1
490975	1
491287	1
491616	1
491980	1
492327	1
492636	1
492958	1
493300	1
493609	1
493918	1
494235	1
494562	1
494880	1
495221	1
495639	1
496018	1
496391	1
496747	1
497087	1
497415	1
497729	1
498027	1
498323	1
498624	1
498935	1
499234	1
499527	1
499855	1
500195	1
500502	1
500809	1
501126	1
501463	1
501768	1
502060	1
502361	1
502668	1
502956	1
503241	1
503534	1
503839	1
504138	1
504425	1
504729	1
505061	1
505366	1
505664	1
505979	1
506287	1
506587	1
506895	1
507209	1
507521	1
507821	1
508145	1
508458	1
508771	1
509114	1
509559	1
509934	1
510332	1
510707	1
511084	1
511473	1
511849	1
512216	1
512562	1
512940	1
513317	1
513657	1
514032	1
514402	1
514735	1
515048	1
515370	1
515666	1
515951	1
516250	1
516569	1
516868	1
517155	1
517450	1
517738	1
518028	1
518308	1
518580	1
518855	1
519135	1
519432	1
519721	1
520005	1
520303	1
520635	1
520931	1
521244	1
521606	1
521995	1
522321	1
522663	1
523021	1
523363	1
523667	1
523980	1
524320	1
524705	1
525072	1
525389	1
525726	1
526134	1
526516	1
526859	1
527196	1
527538	1
527882	1
528200	1
528503	1
528817	1
529167	1
529506	1
529828	1
530172	1
530607	1
530980	1
531343	1
531702	1
532051	1
532378	1
532686	1
532993	1
533315	1
533614	1
533937	1
534268	1
534645	1
535001	1
535407	1
535810	1
536181	1
536579	1
536961	1
537317	1
537693	1
538042	1
538392	1
538710	1
539021	1
539321	1
539620	1
539950	1
540308	1
540628	1
540986	1
541316	1
541616	1
541916	1
542238	1
542602	1
542907	1
543208	1
543571	1
543925	1
544269	1
544685	1
545085	1
545433	1
545769	1
546122	1
546432	1
546729	1
547041	1
547339	1
547641	1
547965	1
548293	1
548620	1
548922	1
549235	1
549563	1
549885	1
550189	1
550532	1
550838	1
551131	1
551425	1
551713	1
551996	1
552291	1
552580	1
552911	1
553253	1
553567	1
553889	1
554316	1
554718	1
555076	1
555461	1
555843	1
556194	1
556577	1
556950	1
557310	1
557704	1
558117	1
558480	1
558881	1
559268	1
559632	1
560029	1
560405	1
560764	1
561138	1
561515	1
561860	1
562190	1
562522	1
562831	1
563134	1
563435	1
563752	1
564075	1
564371	1
564669	1
564975	1
565284	1
565582	1
565873	1
566155	1
566443	1
566737	1
567024	1
567317	1
567634	1
567936	1
568242	1
568560	1
568903	1
569249	1
569561	1
569892	1
570245	1
570678	1
571030	1
571338	13
571671	1
571988	1
572304	1
572614	1
572908	1
573235	1
573572	1
573895	1
574207	1
574515	1
574838	1
575186	1
575500	1
575811	1
576135	1
576455	1
576779	1
577078	1
577368	1
577663	1
577959	1
578250	1
578541	1
578840	1
579148	1
579463	1
579767	1
580081	1
580538	1
580963	1
581368	1
581740	1
582133	1
582511	1
582877	1
583255	1
583617	1
583965	1
584340	1
584721	1
585080	1
585460	1
585824	1
586170	1
586503	1
586846	1
587166	1
587493	1
587928	1
588293	1
588721	1
589094	1
589485	1
589873	1
590269	1
590667	1
591025	1
591348	13
591642	13
591913	13
592186	13
592456	13
592718	13
592970	10
593227	13
593484	13
593741	13
594007	13
594259	13
594529	13
594816	13
595108	13
595382	13
595657	13
595953	13
596261	13
596565	13
596850	13
597141	13
597461	13
597785	13
598099	13
598404	13
598725	13
599196	1
599567	1
599970	1
600418	1
600825	1
601206	1
601618	1
601992	1
602353	1
602760	1
603142	1
603494	1
603892	1
604322	1
604701	1
605135	1
605530	1
605914	1
606319	1
606688	1
607071	1
607458	1
607815	1
608171	1
608552	1
608911	1
609262	1
609653	1
610083	1
610498	1
610881	1
611268	1
611675	1
612033	1
612356	13
612704	1
613120	1
613515	1
613927	1
614308	1
614698	1
615059	1
615434	1
615798	1
616134	1
616428	13
616747	1
617086	1
617383	13
617681	13
617995	1
618305	1
618596	1
618899	1
619201	1
619500	1
619784	1
620063	1
620360	1
620665	1
620970	1
621248	1
621534	1
621827	1
622125	1
622423	1
622707	1
623012	1
623321	1
623618	1
623924	1
624211	1
624509	1
624801	1
625099	1
625402	1
625702	1
626008	1
626309	1
626619	1
626920	1
627220	1
627518	1
627820	1
628136	1
628428	1
628715	1
629019	1
629325	1
629633	1
629931	1
630227	1
630543	1
630866	1
631172	1
631463	1
631781	1
632117	1
632455	1
632786	1
633240	1
633644	1
634020	1
634431	1
634807	1
635197	1
635591	1
635958	1
636321	1
636686	1
637038	1
637427	1
637808	1
638165	1
638562	1
638917	1
639264	1
639637	1
640021	1
640372	1
640778	1
641141	1
641521	1
641899	1
642244	1
642607	1
642970	1
643311	1
643622	1
643926	1
644224	1
644515	1
644800	1
645103	1
645396	1
645686	1
645977	1
646258	1
646543	1
646838	1
647119	1
647404	1
647682	1
647949	1
648208	1
648481	1
648762	1
649064	1
649367	1
649656	1
