312918	38
313198	12
313492	12
313791	12
314078	12
314365	12
314643	12
314934	12
315234	38
315545	38
315833	38
316125	12
316417	12
316695	12
316975	12
317286	12
317587	12
317872	38
318168	38
318484	38
318748	12
319027	12
319326	12
319631	12
319927	12
320221	12
320510	12
320804	38
321098	38
321368	12
321674	12
321969	12
322269	12
322561	12
322851	12
323133	38
323426	38
323714	12
324012	12
324307	12
324603	12
324899	12
325179	12
325469	38
325769	38
326059	38
326354	12
326650	12
326945	12
327232	12
327508	12
327809	38
328115	38
328397	38
328698	12
328991	12
329283	12
329559	12
329844	12
330150	38
330459	38
330740	38
331038	12
331332	12
331612	12
331888	12
332189	12
332485	38
332780	38
333075	38
333358	5
333655	12
333933	12
334228	12
334525	12
334812	38
335114	38
335438	38
335708	12
335986	12
336269	12
336568	12
336862	12
337162	12
337453	38
337757	38
338057	38
338315	38
338614	12
338908	12
339204	12
339502	12
339803	12
340088	12
340364	38
340677	38
340957	12
341253	12
341554	12
341854	12
342145	12
342422	12
342709	12
343001	38
343314	38
343600	38
343900	12
344200	12
344479	12
344755	12
345056	12
345351	38
345646	38
345944	38
346247	12
346530	12
346806	12
347102	12
347395	12
347689	12
347994	38
348286	38
348581	12
348861	12
349146	12
349440	12
349734	12
350035	38
350336	38
350636	38
350916	12
351196	12
351490	12
351779	12
352075	12
352374	38
352676	38
352964	38
353239	12
353536	12
353827	12
354115	12
354416	12
354723	12
354993	1
355284	38
355571	38
355861	12
356153	12
356456	12
356755	12
357057	12
357337	12
357618	38
357900	1
358201	38
358525	38
358801	12
359107	12
359389	12
359666	12
359962	12
360247	12
360538	12
360810	1
361132	38
361421	38
361699	12
361992	12
362281	12
362566	12
362866	12
363169	12
363461	38
363752	38
364062	38
364326	12
364613	12
364913	12
365215	12
365525	12
365813	12
366089	38
366382	38
366666	38
366953	12
367257	12
367564	12
367857	12
368137	12
368431	12
368720	38
368999	38
369300	12
369606	12
369907	12
370191	12
370477	12
370765	12
371053	38
371347	38
371652	12
371958	12
372245	12
372526	12
372819	12
373104	12
373395	38
373719	38
374005	12
374298	12
374576	12
374873	12
375158	12
375439	12
375724	1
376043	38
376340	38
376627	12
376918	12
377204	12
377488	12
377785	12
378086	12
378378	1
378673	38
378981	38
379253	12
379531	12
379822	12
380123	12
380434	12
380730	12
381011	12
381286	1
381593	38
381859	38
382156	12
382466	12
382766	12
383049	12
383343	12
383628	12
383891	1
384194	38
384524	38
384805	12
385097	12
385386	12
385673	12
385954	12
386247	12
386546	38
386861	38
387147	38
387432	12
387726	12
388007	12
388286	12
388584	12
388895	12
389199	38
389480	38
389779	12
390063	12
390339	12
390627	12
390933	12
391238	38
391532	38
391820	38
392107	12
392385	12
392676	12
392974	12
393282	12
393582	38
393889	38
394160	12
394439	12
394723	12
395017	12
395331	12
395629	12
395911	38
396222	38
396494	38
396769	12
397061	12
397367	12
397670	12
397964	12
398262	12
398549	38
398840	38
399108	12
399407	12
399714	12
400009	12
400306	12
400596	12
400874	12
401149	1
401460	38
401764	38
402064	12
402353	12
402651	12
402934	12
403208	12
403496	12
403806	12
404091	1
404397	38
404699	38
404985	12
405259	12
405545	12
405843	12
406147	12
406442	12
406741	12
407030	38
407327	38
407592	12
407884	12
408194	12
408491	12
408788	12
409085	12
409360	38
409637	38
409928	38
410238	12
410540	12
410832	12
411136	12
411421	12
411692	12
411985	38
412302	38
412581	12
412874	12
413181	12
413469	12
413744	12
414028	12
414329	38
414620	38
414920	12
415220	12
415514	12
415793	12
416077	12
416369	38
416670	38
416968	38
417265	12
417570	12
417852	12
418127	12
418412	12
418707	38
419006	38
419304	38
419617	12
419906	12
420179	12
420459	12
420755	12
421055	12
421334	1
421658	38
421970	38
422226	38
422511	12
422794	12
423095	12
423396	12
423695	12
423997	12
424261	1
424558	38
424835	38
425139	12
425437	12
425732	12
426044	12
426329	12
426602	12
426872	1
427179	38
427473	38
427772	12
428080	38
428377	12
428655	12
428937	12
429224	12
429522	38
429821	38
430122	38
430426	12
430706	12
430990	12
431274	12
431571	12
431868	12
432180	38
432474	38
432767	12
433041	12
433323	12
433618	12
433912	12
434213	38
434537	38
434818	12
435095	12
435375	12
435661	12
435956	12
436252	12
436569	38
436862	38
437149	12
437431	12
437713	12
438008	12
438301	12
438603	12
438921	38
439196	38
439479	12
439760	12
440055	12
440349	12
440644	12
440958	38
441254	38
441528	38
441809	12
442101	12
442390	12
442683	12
442997	12
443297	12
443562	1
443871	38
444138	38
444431	12
444724	12
445030	12
445336	12
445626	12
445911	12
446179	1
446484	38
446767	38
447066	12
447379	12
447673	12
447956	12
448238	12
448528	12
448816	12
449105	38
449441	38
449723	38
450006	12
450287	12
450575	12
450859	12
451147	12
451461	12
451753	1
452059	38
452339	38
452622	12
452911	12
453200	12
453500	12
453809	12
454103	12
454393	38
454693	38
454966	12
455249	12
455542	12
455858	12
456154	12
456440	12
456724	38
457022	38
457298	12
457584	12
457898	12
458199	12
458487	12
458772	12
459062	38
459358	38
459629	12
459936	12
460243	12
460539	12
460833	12
461115	12
461409	38
461684	38
461978	12
462293	12
462590	12
462879	12
463164	12
463456	12
463738	38
464021	38
464340	12
464642	12
464931	12
465217	12
465503	12
465788	12
466051	1
466384	38
466675	38
466971	12
467263	12
467547	12
467833	12
468116	12
468412	12
468698	1
469008	38
469300	38
469587	12
469878	12
470159	12
470443	12
470755	12
471054	12
471342	12
471610	1
471927	38
472194	38
472475	12
472784	12
473085	12
473378	12
473670	12
473959	12
474231	1
474514	38
474816	38
475123	12
475421	12
475720	12
476008	12
476297	12
476575	12
476860	38
477179	38
477466	12
477764	12
478055	12
478347	12
478627	12
478905	12
479214	38
479512	38
479804	38
480102	12
480396	12
480676	12
480954	12
481257	12
481557	12
481862	38
482146	38
482439	12
482727	12
483006	12
483296	12
483599	12
483905	38
484208	38
484492	38
484785	12
485063	12
485346	12
485646	12
485941	12
486244	38
486534	38
486831	12
487113	12
487389	12
487691	12
487989	12
488282	12
488573	38
488896	38
489165	12
489443	12
489738	12
490035	12
490332	12
490633	12
490904	1
491211	38
491484	38
491769	12
492071	12
492364	12
492665	12
492965	12
493263	12
493541	12
493798	1
494114	38
494405	38
494700	12
494999	12
495298	12
495585	12
495860	12
496157	12
496453	12
496725	1
497047	38
497336	38
497629	12
497909	12
498194	12
498486	12
498780	12
499083	12
499375	38
499681	38
499984	38
500241	12
500537	12
500828	12
501123	12
501426	12
501730	12
502012	12
502292	38
502606	38
502872	12
503163	12
503464	12
503771	12
504063	12
504340	12
504634	38
504939	38
505213	12
505513	12
505816	12
506113	12
506392	12
506678	12
506967	38
507257	38
507558	38
507859	12
508166	12
508446	12
508725	12
509021	12
509305	12
509599	38
509922	38
510208	12
510495	12
510773	12
511069	12
511353	12
511640	12
511938	38
512247	38
512544	38
512826	12
513116	12
513406	12
513690	12
513988	12
514292	12
514573	1
514880	38
515155	12
515443	12
515725	12
516023	12
516325	12
516633	12
516923	12
517198	38
517471	1
517778	38
518048	38
518349	12
518661	12
518957	12
519239	12
519533	12
519818	12
520093	38
520391	38
520723	38
521007	38
521294	12
521582	12
521871	12
522151	12
522446	12
522750	12
523060	38
523370	38
523631	12
523924	12
524205	12
524493	12
524792	12
525103	12
525396	38
525690	38
525974	38
526258	12
526536	12
526831	12
527141	12
527442	12
527732	38
528017	38
528334	38
528590	12
528880	12
529183	12
529492	12
529783	12
530070	12
530357	38
530653	38
530926	12
531227	12
531534	12
531828	12
532119	12
532409	12
532681	38
532969	38
533264	38
533578	12
533876	12
534162	12
534458	12
534741	12
535017	12
535288	1
535624	38
535912	38
536204	12
536503	12
536788	12
537065	12
537350	12
537649	12
537927	1
538240	38
538521	38
538815	12
539093	12
539378	12
539673	12
539981	12
540278	12
540416	28
540554	1
540851	1
541153	38
541417	38
541560	28
541704	12
542011	12
542315	12
542607	12
542911	12
543195	12
543458	1
543763	38
544053	38
544360	12
544656	12
544957	12
545246	12
545521	12
545806	12
546095	38
546422	38
546700	12
546998	12
547294	12
547571	12
547854	12
548145	12
548463	38
548769	38
549044	12
549348	12
549631	12
549906	12
550188	12
550491	12
550808	38
551087	38
551397	12
551688	12
551961	12
552243	12
552538	12
552842	38
553157	38
553442	12
553736	12
554014	12
554298	12
554583	12
554887	12
555183	38
555504	38
555787	12
556067	12
556347	12
556631	12
556932	12
557231	12
557513	1
557840	38
558122	12
558397	12
558675	12
558971	12
559275	12
559570	12
559879	12
560153	1
560449	38
560720	38
561008	12
561304	12
561602	12
561907	12
562205	12
562486	12
562771	12
563029	1
563341	38
563632	38
563930	12
564239	12
564527	12
564806	12
565088	12
565384	12
565678	12
565951	1
566289	38
566573	38
566848	12
567127	12
567419	12
567713	12
568006	12
568318	12
568620	38
568905	38
569181	38
569466	12
569756	12
570049	12
570355	12
570658	12
570946	12
571226	38
571517	38
571806	38
572100	12
572397	12
572710	12
573002	12
573282	12
573564	12
573856	38
574171	38
574441	12
574757	12
575054	12
575334	12
575616	12
575903	12
576191	38
576499	38
576793	38
577099	12
577385	12
577670	12
577954	12
578242	12
578521	38
578827	38
579142	38
579437	12
579727	12
580009	12
580302	12
580588	12
580879	12
581181	1
581490	38
581793	38
582056	38
582350	12
582634	12
582923	12
583241	12
583543	12
583830	12
584087	1
584381	38
584666	38
584953	12
585259	12
585566	12
585859	12
586149	12
586433	12
586721	12
586986	1
587287	38
587624	38
587899	38
588192	12
588476	12
588768	12
589051	12
589336	12
589651	12
589793	28
589936	1
590218	1
590538	38
590805	38
590947	28
591089	12
591371	12
591684	12
591986	12
592276	12
592566	12
592849	38
593153	38
593416	38
593718	12
594026	12
594323	12
594619	12
594903	12
595192	12
595474	38
595784	38
596071	12
596368	12
596666	12
596953	12
597244	12
597523	12
597801	38
598121	38
598415	38
598707	12
599000	12
599294	12
599574	12
599853	12
600160	12
600460	38
600779	38
601047	12
601337	12
601623	12
601903	12
602198	12
602503	12
602797	38
603096	38
603411	38
603681	38
603959	12
604246	12
604549	12
604844	12
605145	12
605439	12
605714	1
606008	38
606283	38
606588	12
606886	12
607182	12
607480	12
607778	12
608059	12
608336	12
608632	38
608936	38
609254	38
609527	12
609824	12
610112	12
610389	12
610679	12
610981	12
611278	12
611580	12
611869	38
612169	38
612467	38
612729	12
613028	12
613321	12
613622	12
613922	12
614219	12
614499	12
614768	38
615074	38
615370	38
615666	12
615965	12
616267	12
616552	12
616828	12
617125	12
617418	12
617713	38
618028	38
618311	12
618604	12
618882	12
619170	12
619465	12
619758	12
620057	38
620348	38
620673	38
620933	12
621216	12
621507	12
621794	12
622100	12
622402	12
622700	38
622979	38
623262	38
623558	12
623847	12
624142	12
624444	12
624753	12
625040	12
625303	1
625600	38
625923	38
626186	12
626486	12
626794	12
627088	12
627365	12
627657	12
627947	12
628226	38
628533	38
628862	38
629134	12
629414	12
629701	12
629989	12
630273	12
630576	12
630877	12
631173	38
631459	1
631758	38
632039	38
632323	12
632614	12
632916	12
633227	12
633520	12
633799	12
634095	12
634366	1
634649	38
634973	38
635265	38
635566	12
635850	12
636141	12
636426	12
636707	12
637003	12
637303	38
637612	38
637925	38
638188	12
638476	12
638757	12
639054	12
639357	12
639665	12
639957	12
640243	38
640555	38
640813	12
641097	12
641396	12
641710	12
642005	12
642290	12
642586	38
642866	38
643147	38
643443	12
643751	12
644052	12
644340	12
644634	12
644919	12
645197	38
645495	38
645788	38
646097	12
646391	12
646682	12
646970	12
647247	12
647539	12
647836	38
648169	38
648442	12
648730	12
649022	12
649300	12
649580	12
649876	12
