331651	12
331957	12
332262	12
332563	12
332848	12
333133	12
333436	12
333740	12
334043	12
334347	12
334643	12
334938	12
335244	12
335510	12
335819	12
336126	12
336428	12
336728	12
337020	12
337317	12
337604	12
337899	12
338216	12
338521	12
338815	12
339107	12
339396	12
339686	12
339979	12
340283	12
340598	12
340902	12
341195	12
341503	12
341777	12
342070	12
342370	12
342680	12
342990	12
343286	12
343571	12
343856	12
344153	12
344454	12
344759	12
345070	12
345378	12
345665	12
345951	12
346238	12
346542	12
346847	12
347148	12
347459	12
347754	12
348056	12
348325	12
348619	12
348931	12
349238	12
349537	12
349843	12
350132	12
350414	12
350706	12
351009	12
351321	12
351625	12
351917	12
352214	12
352505	12
352792	12
353092	12
353402	12
353717	12
354044	12
354298	12
354596	12
354885	12
355176	12
355480	12
355787	12
356125	12
356384	12
356670	12
356968	12
357263	12
357562	12
357870	12
358175	12
358475	12
358760	12
359046	12
359345	12
359646	12
359948	12
360252	12
360556	12
360849	12
361135	12
361426	12
361734	12
362041	12
362340	12
362638	12
362935	12
363222	12
363507	12
363807	12
364119	12
364424	12
364724	12
365017	12
365312	12
365600	12
365889	12
366200	12
366509	12
366809	12
367104	12
367390	12
367683	12
367975	12
368272	12
368588	12
368898	12
369192	12
369483	12
369770	12
370067	12
370365	12
370667	12
370982	12
371285	12
371567	12
371886	12
372145	12
372447	12
372752	12
373055	12
373371	12
373664	12
373946	12
374234	12
374529	12
374839	12
375142	12
375442	12
375748	12
376037	12
376320	12
376613	12
376917	12
377233	12
377536	12
377829	12
378129	12
378417	12
378699	12
378998	12
379306	12
379618	12
379914	12
380203	12
380502	12
380793	12
381083	12
381411	12
381701	12
382006	12
382295	12
382583	12
382878	12
383170	12
383469	12
383774	12
384084	12
384383	12
384670	12
384960	12
385259	12
385558	12
385863	12
386165	12
386493	12
386761	12
387043	12
387338	12
387640	12
387943	12
388249	12
388550	12
388848	12
389136	12
389419	12
389724	12
390032	12
390333	12
390637	12
390930	12
391222	12
391508	12
391796	12
392109	12
392420	12
392722	12
393020	12
393309	12
393602	12
393891	12
394187	12
394505	12
394812	12
395104	12
395391	12
395678	12
395975	12
396270	12
396575	12
396895	12
397197	12
397481	12
397767	12
398057	12
398357	12
398659	12
398964	12
399277	12
399569	12
399851	12
400137	12
400435	12
400744	12
401053	12
401357	12
401660	12
401947	12
402228	12
402518	12
402825	12
403135	12
403436	12
403737	12
404032	12
404318	12
404605	12
404904	12
405217	12
405525	12
405822	12
406118	12
406408	12
406692	12
406988	12
407292	12
407605	12
407930	12
408199	12
408494	12
408785	12
409076	12
409382	12
409689	12
409999	12
410295	12
410577	12
410871	12
411166	12
411462	12
411770	12
412077	12
412383	12
412671	12
412954	12
413255	12
413555	12
413857	12
414164	12
414464	12
414789	12
415042	12
415327	12
415634	12
415940	12
416244	12
416569	12
416844	12
417137	12
417423	12
417713	12
418028	12
418334	12
418632	12
418926	12
419216	12
419509	12
419798	12
420098	12
420417	12
420721	12
421013	12
421302	12
421594	12
421885	12
422181	12
422490	12
422802	12
423099	12
423387	12
423673	12
423969	12
424267	12
424569	12
424882	12
425190	12
425480	12
425766	12
426052	12
426351	12
426656	12
426956	12
427267	12
427568	12
427852	12
428140	12
428433	12
428741	12
429048	12
429346	12
429655	12
429947	12
430229	12
430518	12
430817	12
431128	12
431432	12
431728	12
432051	12
432319	12
432605	12
432900	12
433207	12
433521	12
433822	12
434112	12
434428	12
434695	12
434983	12
435286	12
435595	12
435907	12
436202	12
436489	12
436787	12
437077	12
437370	12
437677	12
437984	12
438286	12
438573	12
438860	12
439157	12
439454	12
439756	12
440064	12
440372	12
440665	12
440951	12
441243	12
441543	12
441848	12
442151	12
442452	12
442752	12
443040	12
443355	12
443621	12
443932	12
444238	12
444541	12
444837	12
445133	12
445420	12
445706	12
446015	12
446325	12
446625	12
446923	12
447213	12
447505	12
447795	12
448089	12
448405	12
448716	12
449013	12
449304	12
449591	12
449905	12
450179	12
450479	12
450830	12
451101	12
451390	12
451677	12
451966	12
452268	12
452570	12
452873	12
453189	12
453485	12
453767	12
454052	12
454344	12
454648	12
454953	12
455256	12
455565	12
455873	12
456136	12
456427	12
456729	12
457039	12
457344	12
457646	12
457973	12
458227	12
458512	12
458806	12
459118	12
459427	12
459728	12
460026	12
460319	12
460605	12
460896	12
461199	12
461513	12
461816	12
462107	12
462403	12
462693	12
462980	12
463280	12
463588	12
463900	12
464199	12
464484	12
464781	12
465073	12
465365	12
465672	12
465978	12
466285	12
466575	12
466857	12
467155	12
467452	12
467753	12
468062	12
468367	12
468669	12
468955	12
469238	12
469541	12
469844	12
470143	12
470446	12
470745	12
471037	12
471323	12
471613	12
471923	12
472230	12
472532	12
472831	12
473124	12
473434	12
473701	12
474000	12
474313	12
474618	12
474916	12
475206	12
475498	12
475811	12
476084	12
476392	12
476709	12
477010	12
477299	12
477586	12
477879	12
478171	12
478470	12
478783	12
479093	12
479386	12
479674	12
479963	12
480261	12
480562	12
480865	12
481178	12
481479	12
481764	12
482051	12
482341	12
482644	12
482948	12
483250	12
483562	12
483856	12
484140	12
484430	12
484726	12
485039	12
485343	12
485640	12
485946	12
486233	12
486514	12
486805	12
487110	12
487421	12
487725	12
488020	12
488320	12
488607	12
488891	12
489189	12
489502	12
489809	12
490105	12
490395	12
490689	12
490977	12
491271	12
491576	12
491891	12
492196	12
492484	12
492774	12
493068	12
493360	12
493662	12
493968	12
494278	12
494572	12
494853	12
495148	12
495446	12
495746	12
496077	12
496360	12
496663	12
496949	12
497232	12
497530	12
497832	12
498135	12
498441	12
498740	12
499036	12
499322	12
499608	12
499917	12
500225	12
500529	12
500830	12
501121	12
501415	12
501700	12
501991	12
502306	12
502613	12
502909	12
503204	12
503494	12
503787	12
504078	12
504380	12
504697	12
504999	12
505325	12
505580	12
505870	12
506164	12
506461	12
506768	12
507081	12
507381	12
507668	12
507954	12
508163	5
508461	12
508761	12
509064	12
509378	12
509675	12
509956	12
510242	12
510537	12
510844	12
511148	12
511454	12
511782	12
512052	12
512335	12
512623	12
512927	12
513236	12
513537	12
513840	12
514136	12
514419	12
514706	12
515003	12
515314	12
515624	12
515925	12
516222	12
516514	12
516798	12
517093	12
517396	12
517709	12
518013	12
518302	12
518597	12
518887	12
519176	12
519479	12
519789	12
520100	12
520396	12
520680	12
520977	12
521267	12
521560	12
521868	12
522174	12
522480	12
522768	12
523051	12
523352	12
523650	12
523951	12
524257	12
524563	12
524860	12
525144	12
525430	12
525732	12
526037	12
526335	12
526638	12
526940	12
527230	12
527515	12
527811	12
528120	12
528456	12
528729	12
529024	12
529319	12
529605	12
529891	12
530195	12
530505	12
530808	12
531109	12
531399	12
531693	12
531985	12
532278	12
532591	12
532901	12
533198	12
533492	12
533778	12
534073	12
534366	12
534665	12
534982	12
535290	12
535579	12
535868	12
536158	12
536454	12
536774	12
537057	12
537372	12
537668	12
537952	12
538240	12
538531	12
538836	12
539141	12
539447	12
539758	12
540049	12
540332	12
540620	12
540919	12
541229	12
541532	12
541834	12
542135	12
542440	12
542704	12
542998	12
543308	12
543618	12
543920	12
544220	12
544544	12
544799	12
545086	12
545387	12
545701	12
546005	12
546299	12
546594	12
546885	12
547172	12
547472	12
547781	12
548095	12
548394	12
548679	12
548974	12
549264	12
549558	12
549863	12
550169	12
550480	12
550770	12
551052	12
551352	12
551649	12
551948	12
552255	12
552559	12
552859	12
553144	12
553428	12
553729	12
554030	12
554330	12
554635	12
554937	12
555231	12
555517	12
555808	12
556114	12
556421	12
556723	12
557021	12
557318	12
557606	12
557891	12
558190	12
558501	12
558807	12
559108	12
559401	12
559695	12
559985	12
560271	12
560583	12
560894	12
561193	12
561488	12
561776	12
562068	12
562358	12
562654	12
562972	12
563282	12
563576	12
563866	12
564059	5
564351	12
564647	12
564949	12
565261	12
565567	12
565857	12
566144	12
566431	12
566733	12
567037	38
567341	38
567655	12
567954	12
568236	12
568524	12
568814	12
569120	12
569426	12
569726	12
570036	12
570324	12
570607	38
570899	12
571199	12
571513	12
571817	12
572116	12
572416	12
572704	12
572987	12
573281	12
573588	12
573901	12
574201	38
574493	12
574790	12
575081	12
575368	12
575671	12
575984	12
576291	12
576583	12
576875	12
577169	12
577457	12
577753	12
578060	12
578371	12
578672	12
578958	12
579251	12
579547	12
579840	12
580146	12
580453	12
580759	12
581051	12
581334	12
581628	12
581927	12
582228	12
582535	12
582841	12
583144	12
583430	12
583713	12
584016	12
584321	12
584655	12
584926	12
585223	12
585516	12
585800	12
586086	12
586397	12
586705	12
587006	12
587306	12
587599	12
587891	12
588177	12
588474	12
588788	12
589093	12
589390	12
589680	12
589971	12
590296	12
590555	12
590863	12
591179	12
591481	12
591771	12
592058	12
592352	12
592644	12
592942	12
593256	12
593565	12
593857	12
594145	12
594433	12
594730	12
595029	12
595333	12
595650	12
595950	12
596235	12
596523	12
596811	12
597113	12
597419	12
597720	12
598033	12
598326	12
598609	12
598899	12
599196	12
599509	12
599814	38
600114	12
600418	12
600704	12
600984	12
601275	12
601581	12
601891	12
602194	12
602492	12
602789	12
603094	12
603362	12
603662	12
603975	12
604284	12
604579	12
604872	12
605164	12
605451	12
605745	12
606050	12
606364	38
606669	38
606957	12
607250	12
607546	12
607837	12
608140	12
608447	12
608756	12
609050	12
609332	12
609627	12
609924	38
610218	1
610528	38
610831	38
611136	12
611423	12
611705	12
612005	12
612307	12
612609	12
612915	12
613215	12
613510	12
613794	12
614079	12
614387	38
614695	12
614999	12
615301	12
615594	12
615888	12
616173	12
616466	12
616780	12
617087	12
617382	12
617675	12
617967	12
618257	12
618548	12
618854	12
619169	12
619472	12
619766	12
620053	12
620368	12
620637	12
620931	12
621244	12
621554	12
621850	12
622141	12
622428	12
622727	12
623024	12
623323	12
623641	38
623949	38
624237	38
624520	38
624807	12
625108	12
625409	12
625710	12
626027	12
626324	12
626607	12
626895	12
627188	12
627495	12
627801	12
628103	12
628410	38
628698	38
628978	12
629267	12
629568	12
629880	12
630186	12
630488	12
630785	12
631072	12
631358	12
631652	12
631964	12
632275	12
632572	38
632868	38
633161	12
633445	12
633736	12
634040	12
634354	12
634660	12
634952	12
635247	12
635537	12
635824	12
636128	12
636435	12
636746	38
637043	38
637326	12
637621	12
637914	12
638211	12
638520	12
638828	12
639136	12
639424	12
639706	12
640006	12
640304	12
640603	38
640911	12
641214	12
641512	12
641795	12
642081	12
642389	12
642695	12
642996	12
643301	12
643597	12
643888	12
644172	12
644463	38
644775	38
645082	12
645411	12
645678	12
645971	12
646261	12
646551	12
646853	12
647167	12
647472	12
647768	12
648056	12
648351	38
648640	38
648931	12
649244	12
649553	12
649852	12
