267804	1
268074	1
268336	1
268592	1
268846	1
269107	1
269370	1
269533	10
269906	1
270184	1
270447	1
270706	1
270955	1
271207	1
271464	1
271736	1
272009	1
272275	1
272536	1
272797	1
273056	1
273312	1
273566	1
273829	1
274100	1
274377	1
274646	1
274902	1
275153	1
275404	1
275669	1
275930	1
276194	1
276460	1
276729	1
276988	1
277240	1
277493	1
277749	1
278003	1
278278	1
278551	1
278821	1
279080	1
279335	1
279584	1
279840	1
280107	1
280371	1
280632	1
280903	1
281174	1
281427	1
281670	1
281921	1
282174	1
282438	1
282711	1
282975	1
283238	1
283495	1
283754	1
284001	1
284251	1
284508	1
284774	1
285038	1
285305	1
285564	1
285815	1
286061	1
286314	1
286569	1
286834	1
287096	1
287359	1
287619	1
287877	1
288130	1
288376	1
288627	1
288882	1
289154	1
289423	1
289686	1
289936	1
290188	1
290436	1
290690	1
290951	1
291215	1
291478	1
291749	1
292016	1
292270	1
292512	1
292763	1
293018	1
293281	1
293555	1
293819	1
294077	1
294332	1
294591	1
294838	1
295087	1
295345	1
295611	1
295873	1
296140	1
296399	1
296549	10
296892	1
297149	1
297407	1
297670	1
297931	1
298192	1
298449	1
298705	1
298959	1
299205	1
299452	1
299712	1
299985	1
300250	1
300512	1
300763	1
301014	1
301264	1
301519	1
301775	1
302040	1
302303	1
302569	1
302829	1
303081	1
303322	1
303569	1
303820	1
304084	1
304352	1
304614	1
304871	1
305121	1
305373	1
305618	1
305863	1
306376	1
306633	1
306895	1
307152	1
307399	1
307636	1
307883	1
308140	1
308399	1
308655	1
308913	1
309173	1
309423	1
309672	1
309917	1
310160	1
310408	1
310675	1
310939	1
311199	1
311449	1
311590	10
311936	1
312185	1
312438	1
312688	1
312944	1
313203	1
313466	1
313710	1
313951	1
314187	1
314427	1
314667	1
314919	1
315181	1
315425	1
315673	1
315915	1
316154	1
316393	1
316632	1
316876	1
317128	1
317383	1
317642	1
317899	1
318142	1
318383	1
318624	1
318877	1
319129	1
319384	1
319638	1
319899	1
320150	1
320396	1
320641	1
320888	1
321132	1
321392	1
321660	1
321921	1
322170	1
322419	1
322666	1
322912	1
323162	1
323413	1
323676	1
323937	1
324202	1
324461	1
324710	1
324953	1
325204	1
325452	1
325716	1
325989	1
326249	1
326504	1
326759	1
327017	1
327265	1
327517	1
327774	1
328043	1
328311	1
328579	1
328837	1
329087	1
329338	1
329597	1
329860	1
330128	1
330394	1
330659	1
330919	1
331177	1
331430	1
331681	1
331936	1
332202	1
332478	1
332748	1
333006	1
333257	1
333509	1
333765	1
334021	1
334282	1
334550	1
334815	1
335087	1
335346	1
335596	1
335844	1
336100	1
336358	1
336629	1
336903	1
337170	1
337425	1
337683	1
337939	1
338192	1
338445	1
338710	1
338977	1
339248	1
339518	1
339770	1
340017	1
340274	1
340538	1
340801	1
341066	1
341339	1
341602	1
341863	1
342122	1
342371	1
342624	1
342887	1
343162	1
343427	1
343696	1
343955	1
344209	1
344462	1
344723	1
344987	1
345254	1
345524	1
345799	1
346067	1
346327	1
346576	1
346833	1
347095	1
347370	1
347646	1
347919	1
348181	1
348445	1
348706	1
348964	1
349219	1
349485	1
349757	1
350027	1
350293	1
350550	1
350801	1
351057	1
351323	1
351591	1
351855	1
352127	1
352395	1
352657	1
352919	1
353174	1
353431	1
353696	1
353978	1
354245	1
354509	1
354771	1
355027	1
355285	1
355551	1
355819	1
356092	1
356367	1
356652	1
356916	1
357175	1
357431	1
357693	1
357960	1
358234	1
358503	1
358771	1
359031	1
359292	1
359545	1
359802	1
360063	1
360332	1
360603	1
360875	1
361140	1
361395	1
361642	1
361900	1
362162	1
362432	1
362698	1
362964	1
363228	1
363487	1
363742	1
363992	1
364246	1
364505	1
364785	1
365054	1
365317	1
365571	1
365825	1
366075	1
366329	1
366588	1
366851	1
367113	1
367383	1
367646	1
367896	1
368140	1
368390	1
368640	1
368903	1
369174	1
369434	1
369688	1
369941	1
370195	1
370437	1
370682	1
370785	13
370935	13
371095	10
371197	10
371383	10
371719	1
371972	1
372215	1
372452	1
372698	1
372949	1
373204	1
373458	1
373714	1
373967	1
374219	1
374466	1
374707	1
374951	1
375201	1
375463	1
375726	1
375987	1
376233	1
376477	1
376717	1
376963	1
377211	1
377460	1
377717	1
377973	1
378235	1
378484	1
378726	1
378963	1
379205	1
379451	1
379708	1
379972	1
380228	1
380477	1
380722	1
380971	1
381211	1
381449	1
381697	1
381955	1
382208	1
382466	1
382719	1
382962	1
383194	1
383436	1
383687	1
383937	1
384186	1
384438	1
384692	1
384935	1
385177	1
385416	1
385651	1
385886	1
386139	1
386403	1
386655	1
386900	1
387144	1
387386	1
387623	1
387867	1
388111	1
388363	1
388615	1
388872	1
389128	1
389373	1
389607	1
389846	1
390089	1
390339	1
390597	1
390853	1
391111	1
391358	1
391602	1
391850	1
392093	1
392332	1
392578	1
392838	1
393099	1
393357	1
393602	1
393847	1
394085	1
394332	1
394582	1
394839	1
395090	1
395346	1
395598	1
395847	1
396093	1
396333	1
396575	1
396825	1
397091	1
397350	1
397605	1
397856	1
398102	1
398341	1
398589	1
398842	1
399095	1
399349	1
399612	1
399878	1
400127	1
400369	1
400615	1
400862	1
401114	1
401379	1
401643	1
401902	1
402153	1
402407	1
402656	1
402905	1
403152	1
403407	1
403671	1
403940	1
404208	1
404456	1
404700	1
404946	1
405203	1
405456	1
405716	1
405975	1
406237	1
406489	1
406740	1
406987	1
407233	1
407480	1
407738	1
408010	1
408274	1
408523	1
408771	1
409016	1
409258	1
409505	1
409751	1
410009	1
410264	1
410525	1
410788	1
411034	1
411271	1
411514	1
411759	1
412016	1
412282	1
412540	1
412793	1
413042	1
413109	10
413291	10
413532	1
413775	1
414023	1
414281	1
414539	1
414805	1
415066	1
415314	1
415556	1
415807	1
416064	1
416318	1
416576	1
416842	1
417102	1
417360	1
417612	1
417858	1
418105	1
418358	1
418624	1
418887	1
419151	1
419404	1
419651	1
419890	1
420140	1
420391	1
420641	1
420898	1
421159	1
421425	1
421677	1
421921	1
422164	1
422411	1
422662	1
422923	1
423184	1
423444	1
423696	1
423947	1
424197	1
424443	1
424681	1
424932	1
425191	1
425452	1
425711	1
425959	1
426203	1
426440	1
426687	1
426935	1
427084	10
427437	1
427697	1
427946	1
428191	1
428437	1
428674	1
428911	1
429152	1
429411	1
429664	1
429917	1
430164	1
430405	1
430507	13
430601	13
430874	1
431118	1
431356	1
431602	1
431851	1
432106	1
432348	1
432585	1
432811	1
432917	10
433040	10
433270	1
433514	1
433637	10
434009	1
434255	1
434398	10
434721	1
434877	10
434969	13
435219	1
435422	10
435679	1
435903	1
436147	1
436395	1
436637	1
436872	1
436956	13
437101	10
437338	1
437430	10
437572	10
437811	1
437942	10
438056	10
438297	1
438382	13
438545	10
438720	10
438786	13
438989	13
439114	10
439256	10
439392	10
439482	10
439710	1
439937	1
440183	1
440427	1
440567	10
440670	13
440901	1
441132	1
441363	1
441591	1
441785	10
441974	13
442053	10
442288	1
442528	1
442775	1
443023	1
443262	1
443488	1
443717	1
443950	1
444098	10
444205	10
444420	1
444671	1
444914	1
445154	1
445391	1
445632	1
445861	1
446092	1
446322	1
446562	1
446802	1
447051	1
447301	1
447536	1
447767	1
447937	13
448085	13
448226	10
448463	1
448701	1
448766	13
448939	10
449181	1
449421	1
449659	1
449894	1
450120	1
450236	10
450345	13
450572	1
450809	1
451055	1
451299	1
451541	1
451774	1
452006	1
452232	1
452462	1
452695	1
452927	1
453170	1
453413	1
453662	1
453906	1
454142	1
454366	1
454594	1
454823	1
455063	1
455308	1
455552	1
455798	1
456034	1
456270	1
456506	1
456680	10
456959	1
457114	10
457193	13
457505	1
457677	10
457921	1
458167	1
458400	1
458623	1
458848	1
459083	1
459315	1
459550	1
459787	1
460028	1
460263	1
460499	1
460730	1
460953	1
461174	1
461396	1
461634	1
461880	1
462117	1
462351	1
462585	1
462814	1
463037	1
463262	1
463366	13
463494	13
463644	13
463958	1
464201	1
464448	1
464682	1
464914	1
465137	1
465357	1
465581	1
465814	1
466054	1
466293	1
466535	1
466771	1
467005	1
467238	1
467464	1
467687	1
467913	1
468146	1
468385	1
468631	1
468874	1
469109	1
469335	1
469560	1
469789	1
470021	1
470255	1
470504	1
470728	1
470971	1
471212	1
471445	1
471672	1
471901	1
472124	1
472359	1
472590	1
472688	13
472875	10
473087	1
473327	1
473563	1
473789	1
473968	10
474251	1
474482	1
474718	1
474962	1
475215	1
475455	1
475546	10
475690	10
475841	10
475915	13
476131	1
476253	10
476368	10
476601	1
476660	10
476842	10
476921	10
477083	10
477222	10
477324	10
477435	13
477558	10
477660	10
477799	13
477919	13
478016	10
478259	1
478485	1
478612	13
478716	10
478775	10
478956	10
479198	1
479295	10
479446	13
479562	13
479694	13
479926	1
480154	1
480387	1
480625	1
480856	1
481099	1
481342	1
481586	1
481830	1
482074	1
482310	1
482537	1
482770	1
483001	1
483245	1
483494	1
483746	1
483987	1
484224	1
484459	1
484692	1
484924	1
485156	1
485397	1
485635	1
485882	1
486131	1
486371	1
486597	1
486824	1
487054	1
487282	1
487517	1
487763	1
488005	1
488149	10
488477	1
488721	1
488948	1
489173	1
489397	1
489629	1
489866	1
490112	1
490262	10
490600	1
490835	1
491059	1
491292	1
491522	1
491751	1
491985	1
492227	1
492470	1
492709	1
492946	1
493176	1
493401	1
493624	1
493858	1
494101	1
494341	1
494584	1
494825	1
495060	1
495286	1
495517	1
495751	1
495980	1
496217	1
496459	1
496709	1
496954	1
497194	1
497420	1
497645	1
497872	1
498107	1
498347	1
498588	1
498830	1
499069	1
499312	1
499549	1
499779	1
500002	1
500229	1
500466	1
500705	1
500951	1
501195	1
501432	1
501662	1
501889	1
502123	1
502352	1
502586	1
502822	1
503065	1
503306	1
503547	1
503785	1
504012	1
504239	1
504462	1
504697	1
504941	1
505185	1
505419	1
505658	1
505895	1
506120	1
506348	1
506581	1
506810	1
507039	1
507283	1
507533	1
507770	1
508004	1
508230	1
508455	1
508679	1
508911	1
509149	1
509386	1
509626	1
509864	1
510105	1
510337	1
510564	1
510784	1
511011	1
511245	1
511481	1
511726	1
511970	1
512204	1
512431	1
512658	1
512890	1
513115	1
513347	1
513580	1
513819	1
514058	1
514302	1
514539	1
514764	1
514989	1
515212	1
515443	1
515685	1
515925	1
516158	1
516394	1
516630	1
516854	1
517085	1
517316	1
517542	1
517775	1
518017	1
518269	1
518514	1
518753	1
518979	1
519206	1
519435	1
519667	1
519906	1
520145	1
520387	1
520624	1
520868	1
521105	1
521331	1
521551	1
521781	1
522017	1
522254	1
522498	1
522749	1
522988	1
523218	1
523448	1
523686	1
523915	1
524149	1
524393	1
524640	1
524882	1
525130	1
525375	1
525605	1
525833	1
525973	10
526312	1
526560	1
526810	1
527056	1
527299	1
527537	1
527776	1
528017	1
528250	1
528489	1
528736	1
528994	1
529244	1
529493	1
529730	1
529966	1
530200	1
530442	1
530690	1
530936	1
531188	1
531438	1
531690	1
531930	1
532170	1
532402	1
532641	1
532882	1
533136	1
533394	1
533644	1
533889	1
534126	1
534369	1
534607	1
534847	1
535087	1
535339	1
535589	1
535842	1
536093	1
536331	1
536563	1
536799	1
537049	1
537296	1
537547	1
537797	1
538048	1
538288	1
538528	1
538770	1
539003	1
539239	1
539486	1
539747	1
539995	1
540242	1
540483	1
540718	1
540947	1
541184	1
541430	1
541672	1
541920	1
542169	1
542423	1
542662	1
542901	1
543133	1
543364	1
543602	1
543853	1
544110	1
544356	1
544603	1
544841	1
545081	1
545318	1
545557	1
545795	1
546041	1
546293	1
546548	1
546799	1
547034	1
547270	1
547503	1
547743	1
547987	1
548238	1
548483	1
548731	1
548975	1
549217	1
549455	1
549688	1
549925	1
550167	1
550421	1
550678	1
550930	1
551170	1
551410	1
551646	1
551885	1
552127	1
552374	1
552624	1
552872	1
553127	1
553377	1
553616	1
553846	1
554084	1
554323	1
554572	1
554830	1
555081	1
555328	1
555569	1
555814	1
556052	1
556289	1
556525	1
556770	1
557019	1
557274	1
557526	1
557765	1
557999	1
558232	1
558475	1
558718	1
558966	1
559213	1
559462	1
559707	1
559951	1
560190	1
560420	1
560656	1
560894	1
561145	1
561400	1
561653	1
561896	1
562133	1
562368	1
562605	1
562845	1
563084	1
563332	1
563580	1
563830	1
564081	1
564321	1
564548	1
564779	1
565017	1
565265	1
565517	1
565770	1
566025	1
566269	1
566516	1
566759	1
566998	1
567233	1
567481	1
567736	1
567994	1
568251	1
568498	1
568654	10
568973	1
569223	1
569470	1
569722	1
569977	1
570234	1
570486	1
570736	1
570982	1
571221	1
571456	1
571698	1
571959	1
572214	1
572468	1
572715	1
572959	1
573193	1
573435	1
573684	1
573927	1
574177	1
574436	1
574700	1
574948	1
575188	1
575429	1
575670	1
575913	1
576169	1
576430	1
576686	1
576936	1
577190	1
577437	1
577678	1
577914	1
578159	1
578414	1
578674	1
578933	1
579184	1
579433	1
579669	1
579808	10
580158	1
580411	1
580663	1
580918	1
581175	1
581429	1
581676	1
581917	1
582158	1
582398	1
582654	1
582914	1
583170	1
583422	1
583667	1
583907	1
584147	1
584392	1
584634	1
584882	1
585135	1
585400	1
585649	1
585890	1
586126	1
586365	1
586602	1
586849	1
587109	1
587363	1
587612	1
587861	1
588111	1
588348	1
588585	1
588826	1
589075	1
589324	1
589585	1
589844	1
590090	1
590328	1
590569	1
590818	1
591062	1
591311	1
591567	1
591823	1
592073	1
592324	1
592564	1
592800	1
593036	1
593285	1
593541	1
593792	1
594040	1
594286	1
594406	10
594533	13
594605	13
594769	10
595007	1
595138	13
595251	13
595309	13
595490	10
595739	1
595996	1
596254	1
596504	1
596738	1
596971	1
597213	1
597453	1
597702	1
597955	1
598212	1
598458	1
598708	1
598954	1
599192	1
599424	1
599663	1
599910	1
600165	1
600418	1
600671	1
600917	1
601149	1
601391	1
601635	1
601878	1
602119	1
602371	1
602624	1
602874	1
603121	1
603357	1
603591	1
603824	1
604071	1
604325	1
604579	1
604826	1
605076	1
605316	1
605556	1
605799	1
606033	1
606273	1
606522	1
606778	1
607028	1
607279	1
607513	1
607746	1
607975	1
608213	1
608456	1
608701	1
608867	13
609195	1
609420	1
609688	1
609923	1
610152	1
610385	1
610625	1
610821	10
611124	1
611368	1
611611	1
611842	1
612075	1
612313	1
612549	1
612780	1
613024	1
613274	1
613521	1
613765	1
614002	1
614234	1
614463	1
614699	1
614948	1
615192	1
615437	1
615680	1
615924	1
616156	1
616387	1
616620	1
616852	1
617087	1
617328	1
617530	1
617829	1
618068	1
618314	1
618528	1
618679	10
618750	10
618985	1
619144	10
619471	1
619719	1
619964	1
620215	1
620457	1
620692	1
620923	1
621161	1
621402	1
621656	1
621917	1
622166	1
622412	1
622653	1
622898	1
623135	1
623376	1
623621	1
623875	1
624128	1
624387	1
624641	1
624879	1
625115	1
625355	1
625604	1
625853	1
626111	1
626364	1
626616	1
626861	1
627106	1
627350	1
627589	1
627832	1
628086	1
628353	1
628610	1
628862	1
629105	1
629349	1
629589	1
629832	1
630083	1
630339	1
630591	1
630846	1
631106	1
631347	1
631581	1
631821	1
632068	1
632322	1
632581	1
632840	1
633097	1
633343	1
633592	1
633839	1
634083	1
634325	1
634579	1
634840	1
635099	1
635359	1
635604	1
635845	1
636087	1
636340	1
636594	1
636853	1
637112	1
637371	1
637619	1
637867	1
638117	1
638358	1
638601	1
638860	1
639126	1
639383	1
639633	1
639881	1
640125	1
640366	1
640614	1
640864	1
641120	1
641378	1
641642	1
641897	1
642145	1
642384	1
642626	1
642870	1
643129	1
643396	1
643652	1
643907	1
644159	1
644411	1
644656	1
644903	1
645152	1
645414	1
645676	1
645943	1
646201	1
646453	1
646695	1
646944	1
647200	1
647458	1
647713	1
647976	1
648234	1
648491	1
648741	1
648985	1
649229	1
649479	1
649748	1
