440838	1
441240	1
441611	1
441974	1
442294	1
442617	1
442954	1
443297	1
443594	1
443896	1
444222	1
444566	1
444921	1
445255	1
445589	1
445924	1
446243	1
446541	1
446858	1
447211	1
447522	1
447797	1
448072	1
448357	1
448764	1
449176	1
449554	1
449930	1
450297	1
450622	1
450910	1
451234	1
451666	1
452052	1
452355	1
452656	1
452992	1
453364	1
453769	1
454134	1
454471	1
454845	1
455212	1
455519	1
455836	1
456180	1
456537	1
456902	1
457077	4
457417	1
457784	1
458149	1
458472	1
458792	1
459141	1
459471	1
459766	1
460093	1
460437	1
460793	1
461130	1
461470	1
461832	1
462231	1
462581	1
462945	1
463338	1
463722	1
464084	1
464519	1
464921	1
465285	1
465668	1
466050	1
466438	1
466855	1
467248	1
467604	1
467990	1
468377	1
468756	1
469160	1
469563	1
469910	1
470221	1
470614	1
471057	1
471422	1
471727	1
472069	1
472432	1
472799	1
473171	1
473548	1
473927	1
474269	1
474592	1
474939	1
475317	1
475669	1
476036	1
476411	1
476756	1
477062	1
477431	1
477806	1
478142	1
478467	1
478814	1
479194	1
479588	1
479959	1
480325	1
480698	1
481049	1
481219	4
481614	1
482033	1
482407	1
482744	1
483128	1
483503	1
483858	1
484234	1
484571	1
484912	1
485217	1
485519	1
485881	1
486246	1
486559	1
486879	1
487208	1
487529	1
487815	1
488137	1
488482	1
488776	1
489054	1
489379	1
489763	1
490149	1
490499	1
490889	1
491275	1
491611	1
491938	1
492297	1
492682	1
493016	1
493375	1
493738	1
494079	1
494437	1
494819	1
495174	1
495510	1
495852	1
496174	1
496489	1
496879	1
497232	1
497558	1
497931	1
498287	1
498615	1
499008	1
499403	1
499761	1
500111	1
500468	1
500803	1
501186	1
501571	1
501936	1
502274	1
502630	1
502986	1
503336	1
503692	1
504052	1
504410	1
504778	1
505152	1
505527	1
505892	1
506270	1
506619	1
506952	1
507316	1
507718	1
508086	1
508448	1
508824	1
509160	1
509510	1
509898	1
510261	1
510639	1
510985	1
511361	1
511758	1
512120	1
512473	1
512840	1
513184	1
513485	1
513836	1
514265	1
514604	1
514926	1
515271	1
515631	1
515921	1
516236	1
516575	1
516907	1
517209	1
517551	1
517896	1
518252	1
518604	1
518959	1
519284	1
519588	1
519934	1
520260	1
520625	1
520978	1
521327	1
521645	1
521935	1
522213	1
522539	1
522860	1
523224	1
523603	1
523945	1
524256	1
524600	1
524995	1
525349	1
525673	1
526001	1
526318	1
526598	1
526924	1
527262	1
527608	1
527900	1
528182	1
528444	1
528689	1
528930	1
529206	1
529663	1
530050	1
530388	1
530756	1
531151	1
531543	1
531882	1
532230	1
532590	1
532953	1
533349	1
533772	1
534163	1
534538	1
534908	1
535276	1
535636	1
536012	1
536390	1
536786	1
537149	1
537507	1
537891	1
538220	1
538555	1
538927	1
539288	1
539634	1
540056	1
540436	1
540789	1
541145	1
541462	1
541744	1
542107	1
542491	1
542802	1
543104	1
543437	1
543789	1
544101	1
544462	1
544831	1
545132	1
545428	1
545751	1
546138	1
546553	1
546953	1
547339	1
547690	1
548054	1
548426	1
548837	1
549204	1
549529	1
549888	1
550253	1
550618	1
551016	1
551369	1
551673	1
552000	1
552355	1
552669	1
553008	1
553419	1
553816	1
554200	1
554582	1
554968	1
555343	1
555708	1
556041	1
556356	1
556664	1
556959	1
557280	1
557612	1
557951	1
558262	1
558589	1
558951	1
559289	1
559612	1
559956	1
560270	1
560573	1
560971	1
561362	1
561738	1
562099	1
562458	1
562784	1
563133	1
563480	1
563807	1
564136	1
564435	1
564762	1
565063	1
565388	1
565753	1
566143	1
566490	1
566827	1
567160	1
567488	1
567770	1
568084	1
568403	1
568722	1
569035	1
569311	1
569587	1
569949	1
570370	1
570711	1
571006	1
571303	1
571638	1
571938	1
572245	1
572610	1
572998	1
573357	1
573656	1
573948	1
574270	1
574647	1
574970	1
575274	1
575634	1
575999	1
576349	1
576706	1
577062	1
577398	1
577725	1
578012	1
578289	1
578574	1
578938	1
579314	1
579639	1
579970	1
580323	1
580683	1
581040	1
581386	1
581743	1
582107	1
582419	1
582725	1
583094	1
583456	1
583782	1
584099	1
584452	1
584829	1
585155	1
585498	1
585855	1
586223	1
586598	1
586961	1
587351	1
587761	1
588157	1
588519	1
588883	1
589244	1
589622	1
590008	1
590403	1
590810	1
591189	1
591592	1
592012	1
592414	1
592805	1
593194	1
593552	1
593966	1
594369	1
594760	1
595139	1
595487	1
595854	1
596268	1
596637	1
596996	1
597399	1
597762	1
598087	1
598448	1
598829	1
599159	1
599449	1
599757	1
600150	1
600551	1
600900	1
601257	1
601650	1
602012	1
602358	1
602735	1
603095	1
603420	1
603743	1
604091	1
604418	1
604779	1
605155	1
605531	1
605905	1
606243	1
606607	1
607023	1
607393	1
607755	1
608118	1
608467	1
608760	1
609080	1
609423	1
609748	1
610043	1
610337	1
610624	1
610925	1
611223	1
611508	1
611776	1
612037	1
612354	1
612635	1
612939	1
613300	1
613699	1
614041	1
614326	1
614633	1
614958	1
615304	1
615673	1
615994	1
616337	1
616705	1
617078	1
617405	1
617803	1
618182	1
618525	1
618866	1
619220	1
619602	1
620012	1
620418	1
620807	1
621182	1
621566	1
621953	1
622342	1
622688	1
623028	1
623375	1
623741	1
624089	1
624459	1
624835	1
625162	1
625489	1
625844	1
626261	1
626643	1
626971	1
627307	1
627594	1
627863	1
628109	1
628385	1
628884	1
629278	1
629673	1
630077	1
630479	1
630826	1
631165	1
631556	1
631933	1
632276	1
632559	1
632928	1
633345	1
633744	1
634100	1
634441	1
634808	1
635192	1
635547	1
635862	1
636204	1
636585	1
636962	1
637326	1
637701	1
638070	1
638426	1
638741	1
639073	1
639473	1
639858	1
640180	1
640509	1
640849	1
641216	1
641627	1
641959	1
642270	1
642609	1
642927	1
643221	1
643583	1
643981	1
644345	1
644682	1
645051	1
645423	1
645805	1
646186	1
646577	1
646921	1
647215	1
647501	1
647807	1
648142	1
648592	1
649008	1
649364	1
649675	1
649994	1
