467261	5
467780	1
467963	5
468443	1
468638	5
469112	1
469309	5
469545	28
469781	1
470108	1
470439	1
470626	5
471105	1
471296	5
471806	1
472138	1
472472	1
472803	1
473136	1
473324	5
473816	1
474159	1
474354	5
474846	1
475187	1
475533	1
475628	28
475723	5
476197	1
476389	5
476876	1
477075	5
477316	28
477558	1
477902	1
478239	1
478335	28
478432	5
478913	1
479106	5
479598	1
479797	5
480273	1
480467	5
480957	1
481152	5
481627	1
481818	5
482291	1
482492	5
482948	1
483142	5
483365	28
483588	1
483887	1
484185	1
484464	1
484752	1
485054	1
485349	1
485643	1
485965	1
486287	1
486601	1
486937	1
487279	1
487613	1
487958	1
488310	1
488661	1
489006	1
489101	28
489197	5
489709	1
489907	5
490398	1
490588	5
491055	1
491266	5
491494	28
491722	1
492037	1
492226	5
492663	1
492979	1
493169	5
493599	1
493795	5
494243	1
494539	1
494848	1
495163	1
495484	1
495815	1
495911	28
496008	5
496481	1
496675	5
497154	1
497349	5
497823	1
498016	5
498497	1
498692	5
498926	28
499161	1
499488	1
499677	5
500118	1
500317	5
500748	1
501052	1
501348	1
501534	5
501967	1
502162	5
502583	1
502894	1
503082	5
503538	1
503860	1
503955	28
504050	5
504522	1
504716	5
505188	1
505383	5
505894	1
506090	5
506342	28
506594	1
506949	1
507146	5
507637	1
507992	1
508181	5
508676	1
508879	5
509370	1
509713	1
509904	5
510390	1
510732	1
511062	1
511251	5
511736	1
511933	5
512422	1
512760	1
513087	1
513286	5
513766	1
513965	5
514461	1
514792	1
514987	5
515476	1
515819	1
516152	1
516476	1
516668	5
517167	1
517506	1
517859	1
518192	1
518520	1
518722	5
519203	1
519407	5
519893	1
520225	1
520423	5
520892	1
521215	1
521532	1
521725	5
522188	1
522380	5
522816	1
523134	1
523326	5
523758	1
523958	5
524405	1
524726	1
525047	1
525142	28
525237	5
525734	1
525931	5
526410	1
526615	5
526848	28
527081	1
527416	1
527511	28
527606	5
528057	1
528383	1
528570	5
529016	1
529338	1
529526	5
529995	1
530321	1
530512	5
530978	1
531298	1
531395	28
531492	5
531938	1
532129	5
532590	1
532789	5
533012	28
533236	1
533549	1
533863	1
534185	1
534516	1
534611	28
534706	5
535197	1
535400	5
535896	1
536087	5
536572	1
536781	5
537245	1
537464	5
537912	1
538109	5
538565	1
538766	5
538995	28
539224	1
539536	1
539849	1
540157	1
540476	1
540800	1
541127	1
541471	1
541814	1
542151	1
542503	1
542851	1
543202	1
543559	1
543897	1
544252	1
544600	1
544933	1
545274	1
545620	1
545971	1
546065	28
546159	5
546667	1
546869	5
547358	1
547564	5
548044	1
548251	5
548723	1
548927	5
549155	28
549383	1
549711	1
549902	5
550357	1
550677	1
550994	1
551092	28
551191	5
551632	1
551830	5
552115	14
552254	1
552445	5
552636	28
552828	1
553104	1
553291	5
553637	1
553907	1
554167	1
554423	1
554683	1
554946	1
555142	5
555483	1
555762	1
555951	5
556321	1
556520	5
556704	14
556892	1
557165	1
557435	1
557635	5
558017	1
558231	5
558608	1
558897	1
559204	1
559400	5
559826	1
560142	1
560465	1
560661	5
561141	1
561494	1
561835	1
562171	1
562361	5
562885	1
563228	1
563563	1
563753	5
564251	1
564586	1
564925	1
565251	1
565586	1
565923	1
566229	1
566536	1
566726	5
567132	1
567327	5
567775	1
568084	1
568387	1
568599	5
569032	1
569225	5
569685	1
569997	1
570314	1
570507	5
570958	1
571153	5
571569	1
571856	1
572143	1
572333	5
572745	1
573031	1
573318	1
573600	1
573790	5
574184	1
574388	5
574783	1
575080	1
575370	1
575566	5
575966	1
576262	1
576560	1
576872	1
577176	1
577364	5
577856	1
577950	28
578045	5
578546	1
578872	1
579062	5
579541	1
579876	1
580061	5
580569	1
580936	1
581130	5
581388	28
581646	1
581847	5
582354	1
582716	1
582911	5
583427	1
583617	5
584146	1
584490	1
584822	1
585162	1
585494	1
585823	1
586014	5
586522	1
586717	5
587190	1
587539	1
587861	1
588171	1
588365	5
588818	1
589011	5
589469	1
589789	1
590090	1
590388	1
590710	1
590905	5
591379	1
591721	1
592049	1
592369	1
592691	1
593017	1
593337	1
593681	1
594022	1
594352	1
594696	1
595057	1
595404	1
595732	1
595936	5
596430	1
596763	1
596951	5
597438	1
597763	1
598081	1
598410	1
598741	1
599087	1
599286	5
599792	1
600142	1
600499	1
600841	1
601194	1
601384	5
601911	1
602113	5
602640	1
602981	1
603163	5
603677	1
604018	1
604360	1
604684	1
605007	1
605214	5
605696	1
606023	1
606211	5
606690	1
607020	1
607345	1
607663	1
607975	1
608291	1
608617	1
608937	1
609255	1
609604	1
609933	1
610248	1
610445	5
610925	1
611113	5
611591	1
611932	1
612261	1
612574	1
612667	28
612760	5
613233	1
613432	5
613890	1
614098	5
614335	28
614561	1
614896	1
615224	1
615331	28
615427	5
615924	1
616273	1
616468	5
616978	1
617322	1
617516	5
617767	28
618019	1
618368	1
618707	1
619052	1
619388	1
619723	1
620087	1
620432	1
620776	1
621137	1
621489	1
621828	1
622170	1
622522	1
622866	1
623195	1
623546	1
623892	1
624216	1
624547	1
624885	1
625226	1
625566	1
625907	1
626250	1
626576	1
626919	1
627261	1
627586	1
627927	1
628268	1
628600	1
628937	1
629278	1
629605	1
629936	1
630275	1
630618	1
630947	1
631279	1
631611	1
631938	1
632272	1
632606	1
632932	1
633123	5
633606	1
633803	5
634289	1
634636	1
634955	1
635269	1
635589	1
635904	1
636213	1
636521	1
636842	1
637159	1
637467	1
637794	1
638114	1
638430	1
638625	5
639100	1
639432	1
639759	1
640094	1
640428	1
640755	1
640952	5
641450	1
641792	1
642128	1
642479	1
642818	1
643158	1
643502	1
643855	1
644194	1
644525	1
644879	1
645228	1
645557	1
645749	5
646226	1
646557	1
646880	1
647197	1
647520	1
647836	1
648153	1
648479	1
648792	1
649129	1
649468	1
649788	1
