543561	1
543916	1
544260	1
544676	1
545075	1
545424	1
545760	1
546113	1
546423	1
546720	1
547032	1
547330	1
547632	1
547956	1
548284	1
548611	1
548913	1
549226	1
549554	1
549876	1
550180	1
550523	1
550829	1
551122	1
551416	1
551704	1
551987	1
552282	1
552570	1
552902	1
553244	1
553558	1
553880	1
554307	1
554709	1
555067	1
555452	1
555834	1
556185	1
556568	1
556941	1
557301	1
557695	1
558108	1
558471	1
558872	1
559259	1
559623	1
560019	1
560396	1
560755	1
561128	1
561506	1
561851	1
562181	1
562513	1
562822	1
563125	1
563425	1
563743	1
564065	1
564361	1
564660	1
564966	1
565275	1
565573	1
565864	1
566146	1
566434	1
566728	1
567015	1
567308	1
567625	1
567926	1
568233	1
568551	1
568893	1
569240	1
569552	1
569883	1
570236	1
570669	1
571021	1
571329	1
571662	1
571979	1
572295	1
572605	1
572899	1
573226	1
573563	1
573886	1
574198	1
574506	1
574829	1
575177	1
575491	1
575802	1
576126	1
576446	1
576769	1
577069	1
577358	1
577653	1
577950	1
578241	1
578532	1
578831	1
579139	1
579454	1
579758	1
580072	1
580529	1
580954	1
581359	1
581731	1
582124	1
582502	1
582868	1
583246	1
583608	1
583674	16
583779	16
583956	1
584331	1
584712	1
585071	1
585451	1
585804	16
585815	1
586160	1
586494	1
586837	1
587157	1
587484	1
587919	1
588064	16
588284	1
588712	1
589085	1
589476	1
589864	1
590260	1
590658	1
591016	1
591339	1
591345	16
591633	1
591904	1
592177	1
592446	1
592708	1
592961	1
593217	1
593475	1
593732	1
593998	1
594250	1
594519	1
594806	1
595099	1
595372	1
595648	1
595944	1
596252	1
596556	1
596841	1
597132	1
597452	1
597776	1
598089	1
598394	1
598716	1
599187	1
599558	1
599961	1
600409	1
600816	1
601197	1
601609	1
601983	1
602344	1
602751	1
603132	1
603485	1
603883	1
604312	1
604692	1
605126	1
605521	1
605905	1
606310	1
606679	1
607062	1
607449	1
607806	1
608162	1
608542	1
608902	1
609253	1
609644	1
610074	1
610489	1
610871	1
611258	1
611666	1
612024	1
612347	1
612695	1
613111	1
613506	1
613918	1
614299	1
614689	1
615050	1
615425	1
615789	1
616125	1
616419	1
616738	1
617077	1
617374	1
617672	1
617986	1
618295	1
618587	1
618890	1
619192	1
619490	1
619775	1
620054	1
620351	1
620656	1
620961	1
621239	1
621525	1
621817	1
622116	1
622414	1
622698	1
623003	1
623312	1
623609	1
623915	1
624202	1
624500	1
624791	1
625090	1
625393	1
625693	1
625991	1
626300	1
626610	1
626911	1
627211	1
627509	1
627811	1
628126	1
628419	1
628706	1
629010	1
629316	1
629624	1
629922	1
630218	1
630533	1
630857	1
631162	1
631454	1
631772	1
632107	1
632446	1
632777	1
633231	1
633635	1
634011	1
634422	1
634798	1
635188	1
635582	1
635949	1
636311	1
636677	1
637029	1
637418	1
637799	1
638155	1
638553	1
638908	1
639254	1
639627	1
640012	1
640363	1
640769	1
641132	1
641512	1
641890	1
642234	1
642598	1
642961	1
643302	1
643613	1
643916	1
644215	1
644506	1
644791	1
645094	1
645387	1
645677	1
645968	1
646249	1
646533	1
646829	1
647110	1
647395	1
647673	1
647939	1
648199	1
648472	1
648752	1
649055	1
649357	1
649647	1
649955	1
