195179	1
195468	1
195753	1
196001	1
196245	1
196485	1
196756	1
197026	1
197300	1
197544	1
197794	1
198044	1
198288	1
198537	1
198793	1
199039	1
199288	1
199566	1
199868	1
200130	1
200382	1
200624	1
200864	1
201097	1
201359	1
201651	1
201918	1
202181	1
202437	1
202543	28
202649	5
202959	1
203152	5
203461	1
203662	5
203980	1
204189	5
204516	1
204740	5
205010	1
205185	5
205477	1
205688	5
206014	1
206225	5
206513	1
206697	5
206977	1
207163	5
207457	1
207653	5
207887	5
208061	14
208194	1
208413	5
208730	1
208920	5
209212	1
209389	5
209652	1
209841	5
210162	1
210370	5
210703	1
210889	5
211174	1
211360	5
211666	1
211855	5
211925	14
212176	1
212400	5
212660	1
212870	5
213203	1
213389	5
213565	14
213716	1
213905	5
214195	1
214403	5
214780	1
215025	5
215324	1
215513	5
215806	1
215979	5
216300	1
216565	5
216810	5
217121	1
217288	5
217465	5
217800	14
217895	1
218093	5
218236	28
218313	14
218379	1
218629	1
218881	6
219157	1
219266	28
219376	5
219498	14
219683	1
219865	5
220135	1
220311	5
220638	1
220847	5
221176	1
221367	5
221665	1
221859	5
222004	28
222054	14
222150	1
222393	1
222637	1
222869	1
223129	1
223379	1
223651	1
223744	14
223910	1
224155	1
224379	1
224615	1
224850	1
224948	14
225104	1
225382	1
225660	1
225894	8
225962	14
226161	1
226356	5
226680	1
226766	28
226859	5
227018	5
227195	5
227379	28
227616	1
227842	5
228234	1
228427	5
228676	14
228744	1
228976	1
229207	1
229464	1
229739	1
230010	1
230244	1
230480	1
230718	1
230812	28
230906	5
231170	1
231363	5
231665	1
231889	5
232155	1
232377	5
232515	28
232654	1
232889	1
233122	1
233316	5
233553	1
233752	5
234032	1
234243	5
234431	5
234778	1
234980	5
235218	1
235448	1
235696	1
235911	5
236194	1
236384	5
236661	1
236892	1
237121	1
237321	5
237584	1
237777	5
238021	1
238255	1
238514	1
238731	5
238899	5
239231	1
239454	1
239670	1
239854	5
240119	1
240320	5
240611	1
240856	1
241077	1
241267	5
241537	1
241771	1
241981	1
242167	5
242435	1
242684	1
242918	1
243128	5
243400	1
243583	5
243850	1
244056	1
244277	1
244486	5
244778	1
244984	5
245261	1
245489	1
245719	1
245897	5
246132	1
246320	5
246605	1
246853	1
247080	1
247300	5
247585	1
247780	5
248043	1
248247	1
248453	1
248652	5
248903	1
249106	5
249413	1
249647	1
249871	1
250083	1
250305	1
250542	1
250764	1
250853	14
250978	1
251221	1
251426	5
251705	1
251885	5
252147	1
252387	1
252606	1
252829	1
253035	1
253265	1
253504	1
253787	1
254030	1
254250	1
254467	1
254686	1
254873	8
255127	1
255242	28
255358	5
255629	1
255834	5
256093	1
256297	5
256435	28
256574	1
256815	1
257051	1
257145	28
257239	5
257493	1
257684	5
257974	1
258204	5
258347	28
258490	1
258718	1
258943	1
259119	5
259387	1
259588	5
259907	1
260179	1
260413	1
260626	8
260878	1
261069	5
261345	1
261539	5
261830	1
262071	1
262323	1
262568	1
262842	1
263041	5
263300	1
263473	5
263762	1
264002	1
264262	1
264534	1
264777	1
265013	1
265237	1
265481	1
265730	1
265975	1
266206	1
266460	1
266720	1
266806	28
266893	5
267212	1
267417	5
267704	1
267910	5
268039	28
268168	1
268397	8
268704	1
268810	28
268917	5
269237	1
269418	5
269713	1
269887	5
270187	1
270391	5
270562	28
270733	1
270768	14
270995	1
271242	1
271505	1
271759	1
271977	1
272206	1
272438	1
272685	1
272924	1
273187	1
273456	1
273690	1
273923	1
274140	1
274379	1
274641	1
274903	1
275167	1
275422	1
275671	1
275900	1
276143	1
276394	1
276633	1
276877	1
277094	8
277386	1
277678	1
277925	1
278189	1
278425	1
278640	1
278891	1
279158	1
279431	1
279713	1
279970	1
280214	1
280472	1
280576	28
280680	5
280988	1
281196	5
281482	1
281717	5
281850	28
281984	1
282254	1
282508	1
282737	1
282958	1
283165	8
283433	1
283560	28
283687	5
283965	1
284159	5
284437	1
284620	5
284895	1
285084	5
285387	1
285574	5
285736	28
285898	1
286152	1
286414	1
286526	28
286638	5
286913	1
287095	5
287359	1
287541	5
287835	1
288045	5
288212	28
288379	1
288606	1
288867	1
289043	5
289316	1
289512	5
289669	5
290071	1
290260	5
290561	1
290801	1
291036	1
291270	1
291504	1
291724	1
291953	1
292063	28
292173	5
292441	1
292676	5
292959	1
293143	5
293270	28
293397	1
293621	1
293834	1
294034	5
294307	1
294523	5
294808	1
295033	1
295255	1
295491	1
295727	1
295949	1
296171	1
296395	1
296630	1
296873	1
297119	1
297339	5
297597	1
297790	5
298023	1
298232	1
298464	1
298701	5
298979	5
299227	1
299442	1
299656	1
299873	1
300087	1
300306	1
300542	1
300756	1
300986	1
301209	1
301415	5
301691	1
301912	1
302135	1
302312	5
302537	1
302753	1
302965	1
303186	5
303440	1
303666	1
303882	1
304069	5
304278	1
304495	1
304725	1
304924	5
305161	1
305376	1
305593	1
305806	5
306018	1
306230	1
306449	1
306650	1
306855	1
307051	1
307262	1
307497	1
307741	1
307960	1
308179	1
308374	1
308564	1
308765	1
308956	1
309168	1
309396	1
309625	1
309855	1
310066	1
310270	1
310488	1
310715	1
310919	1
311132	1
311324	1
311532	1
311760	1
311974	1
312207	1
312436	1
312646	1
312852	1
313046	1
313240	1
313455	1
313693	1
313921	1
314163	1
314371	1
314580	1
314802	1
314995	1
315209	1
315425	1
315628	5
315856	1
316074	1
316297	1
316538	1
316778	1
316991	1
317208	1
317405	1
317601	1
317818	1
318031	1
318270	1
318523	1
318757	1
318982	1
319182	1
319386	1
319608	1
319830	1
320052	1
320279	1
320502	1
320718	1
320940	1
321164	1
321379	1
321602	1
321806	1
322018	1
322217	1
322447	1
322512	14
322680	5
322956	1
323178	1
323392	1
323603	1
323812	1
323987	5
324232	1
324467	1
324702	1
324933	1
325154	1
325380	1
325612	1
325840	1
326054	1
326263	1
326473	1
326690	1
326913	1
327155	1
327388	1
327633	1
327845	1
328063	1
328264	1
328485	1
328734	1
328944	1
329208	1
329400	5
329660	1
329887	1
330100	1
330322	1
330561	1
330754	5
331021	1
331248	1
331501	1
331726	5
332001	1
332210	1
332422	1
332601	5
332871	1
333092	1
333336	1
333600	1
333836	1
334045	1
334267	1
334457	5
334735	1
334957	1
335194	1
335424	1
335670	1
335767	14
335921	1
336145	1
336390	1
336627	1
336835	1
337073	1
337168	28
337263	5
337529	1
337753	5
338071	1
338281	5
338417	28
338553	1
338777	1
339008	1
339228	1
339471	1
339738	1
339989	1
340242	1
340338	28
340435	5
340610	5
340959	5
341142	5
341352	28
341426	1
341648	1
341877	1
342122	1
342308	5
342621	1
342834	5
342982	14
343082	1
343295	1
343512	1
343761	1
344018	1
344273	1
344521	1
344745	1
344995	1
345092	28
345189	5
345451	1
345642	5
345927	1
346118	5
346403	1
346609	5
346933	1
347121	5
347264	28
347407	1
347591	8
347846	1
347942	28
347954	14
348038	5
348329	1
348534	5
348841	1
349032	5
349318	1
349495	5
349771	1
349970	5
350112	28
350255	1
350459	8
350724	1
350828	28
350933	5
351206	1
351406	5
351691	1
351817	14
351884	5
352155	1
352331	5
352624	5
352765	28
352906	1
353180	1
353351	14
353441	1
353659	1
353883	1
354110	1
354197	28
354285	5
354583	1
354801	5
355092	1
355295	5
355601	1
355800	5
355958	28
356116	1
356366	1
356458	28
356550	5
356827	1
357052	5
357364	1
357572	5
357946	1
358124	5
358419	1
358600	5
358754	28
358909	1
359185	1
359466	1
359713	1
359947	1
360163	1
360399	1
360605	5
360887	1
361074	5
361226	5
361610	1
361716	28
361822	5
362046	14
362142	1
362339	5
362594	1
362761	5
363043	1
363232	5
363530	1
363738	5
364070	1
364258	5
364527	1
364704	5
365003	1
365204	5
365501	1
365686	5
365987	1
366195	5
366477	1
366666	5
366962	1
367142	5
367404	1
367578	5
367906	1
368134	5
368450	1
368639	5
368919	1
369103	5
369367	1
369557	5
369876	1
370081	5
370401	1
370586	5
370896	1
371102	5
371400	1
371587	5
371883	1
372074	5
372404	1
372612	5
372928	1
373132	5
373273	5
373706	1
373898	5
374353	1
374584	5
374750	28
374916	1
375168	1
375412	1
375662	1
375883	8
376160	1
376430	1
376680	1
376952	1
377244	1
377494	1
377742	1
377980	1
378234	1
378493	1
378788	1
379038	1
379322	1
379702	1
379800	28
379898	5
380295	1
380487	5
380915	1
381119	5
381525	1
381717	5
382088	1
382304	5
382620	1
382803	5
383168	1
383451	5
383761	1
383952	5
384244	1
384439	5
384748	1
384946	5
385313	1
385419	28
385515	5
385684	5
385887	6
386019	28
386082	1
386288	5
386608	1
386805	5
387113	1
387307	5
387636	1
387844	5
388175	1
388365	5
388660	1
388834	5
389161	1
389384	5
389741	1
389941	5
390259	1
390455	5
390762	1
390947	5
391285	1
391483	5
391829	1
392027	5
392398	1
392599	5
392924	1
393102	5
393433	1
393656	5
393996	1
394234	5
394571	1
394763	5
394913	5
395352	1
395557	5
395930	1
396038	28
396126	5
396325	5
396468	5
396585	5
396825	28
396904	1
397091	5
397521	1
397718	5
398082	1
398314	5
398647	5
399037	1
399221	5
399576	1
399754	5
400143	1
400371	5
400771	1
400987	5
401310	1
401553	5
401839	1
402030	5
402348	1
402556	5
402724	5
403149	1
403357	5
403659	1
403844	5
404125	1
404331	5
404685	1
404899	5
405057	28
405215	1
405460	1
405554	28
405648	5
405929	1
406130	5
406428	1
406620	5
406896	1
407075	5
407450	1
407653	5
407973	1
408085	28
408148	5
408325	5
408537	5
408863	28
408951	1
409157	5
409507	1
409703	5
409996	1
410177	5
410500	1
410689	5
411030	1
411227	5
411391	14
411548	1
411739	5
412042	1
412237	5
412539	1
412726	5
413027	1
413149	14
413236	5
413609	1
413807	5
413979	5
414362	1
414539	5
414691	28
414843	1
415105	1
415384	1
415655	1
415894	1
416153	1
416412	1
416680	1
416868	5
417132	1
417346	5
417497	5
417973	1
418075	28
418178	5
418568	1
418782	5
419057	1
419280	5
419444	28
419608	1
419895	1
420004	28
420113	5
420416	1
420614	5
420898	1
421085	5
421391	1
421602	5
421932	1
422128	5
422462	1
422677	5
422877	5
423246	1
423427	5
423744	1
423946	5
424280	1
424496	5
424825	1
425022	5
425300	1
425487	5
425829	1
426037	5
426214	5
426624	1
426822	5
427124	1
427328	5
427632	1
427809	5
428095	1
428291	5
428620	1
428850	5
429169	1
429359	5
429610	1
429791	5
430116	1
430325	5
430684	1
430881	5
431196	1
431386	5
431555	5
431943	1
432138	5
432419	1
432619	5
432913	1
433113	5
433450	1
433656	5
433950	1
434142	5
434426	1
434634	5
434991	1
435219	5
435524	1
435713	5
436004	1
436189	5
436480	1
436696	5
436996	1
437194	5
437497	1
437710	5
438002	1
438200	5
438462	1
438649	5
438938	1
439135	5
439456	1
439679	5
439985	1
440179	5
440450	1
440643	5
440942	1
441146	5
441477	1
441678	5
442006	1
442199	5
442471	1
442675	5
442991	1
443183	5
443465	1
443684	5
444039	1
444241	5
444525	1
444715	5
444987	1
445164	5
445417	14
445473	1
445692	5
446006	1
446215	5
446498	1
446688	5
446985	1
447177	5
447475	1
447669	5
447968	1
448165	5
448464	1
448666	5
448953	1
449142	5
449400	1
449589	5
449918	1
450140	5
450456	1
450639	5
450899	1
451104	5
451389	1
451577	5
451885	1
452076	5
452383	1
452578	5
452891	1
453097	5
453379	1
453545	5
453826	1
454032	5
454300	1
454510	5
454877	1
455064	5
455366	1
455547	5
455867	1
456072	5
456405	1
456605	5
456817	14
456925	1
457129	5
457424	1
457616	5
457935	1
458125	5
458406	1
458605	5
458994	1
459210	5
459548	1
459722	5
459990	1
460188	5
460342	5
460793	1
461003	5
461180	28
461357	1
461623	1
461878	1
462148	1
462392	1
462593	5
462881	1
463090	5
463396	1
463603	5
463797	5
464136	1
464229	28
464323	5
464588	1
464784	5
465100	1
465312	5
465628	1
465816	5
466080	1
466278	5
466532	1
466727	5
467029	1
467229	5
467528	1
467724	5
468020	1
468230	5
468516	1
468708	5
468970	1
469162	5
469452	1
469678	5
470008	1
470201	5
470485	1
470660	5
470924	1
471133	5
471456	1
471678	5
471974	1
472164	5
472454	1
472649	5
472930	1
473125	5
473411	1
473604	5
473906	1
474128	5
474420	1
474625	5
474934	1
475110	5
475272	28
475434	1
475707	1
475987	1
476276	1
476540	1
476741	8
477005	1
477125	28
477245	5
477549	1
477757	5
478068	1
478273	5
478555	1
478764	5
479117	1
479305	5
479612	1
479803	5
479987	5
480410	1
480641	5
480985	1
481204	5
481475	1
481655	5
481975	1
482191	5
482484	1
482699	5
483086	1
483288	5
483631	1
483830	5
484111	1
484300	5
484605	1
484823	5
485147	1
485347	5
485627	1
485800	5
486098	1
486302	5
486532	14
486628	1
486844	5
487122	1
487316	5
487629	1
487817	5
487968	28
488120	1
488283	14
488363	1
488580	8
488844	1
489100	1
489379	1
489639	1
489891	1
489984	28
490078	5
490335	1
490551	5
490842	1
491051	5
491363	1
491562	5
491875	1
492060	5
492381	1
492579	5
492872	1
493060	5
493363	1
493573	5
493848	1
494046	5
494346	1
494528	5
494777	1
494964	5
495285	1
495505	5
495813	1
496007	5
496274	1
496456	5
496723	1
496926	5
497219	1
497424	5
497738	1
497940	5
498086	5
498473	1
498660	5
498950	1
499131	5
499399	1
499604	5
499920	1
500137	5
500445	1
500629	5
500903	1
501086	5
501343	1
501570	5
501931	1
502143	5
502433	1
502634	5
502890	1
503086	5
503383	1
503575	5
503880	1
504073	5
504374	1
504603	5
504901	1
505096	5
505334	1
505520	5
505824	1
506025	5
506351	1
506580	5
506855	1
507040	5
507306	1
507505	5
507685	5
508040	1
508239	5
508535	1
508749	5
509009	1
509199	5
509493	5
509605	28
509717	1
509948	1
510163	1
510407	1
510686	1
510948	1
511200	1
511414	1
511629	1
511858	1
512050	1
512135	28
512220	5
512573	1
512771	5
513066	1
513253	5
513524	1
513735	5
514022	1
514214	5
514481	1
514676	5
514969	1
515172	5
515473	1
515682	5
515935	1
516110	5
516368	1
516578	5
516894	1
517103	5
517404	1
517610	5
517887	1
518060	5
518342	1
518547	5
518839	1
519047	5
519341	1
519555	5
519868	1
520063	5
520347	1
520527	5
520786	1
520988	5
521299	1
521515	5
521848	1
522036	5
522311	1
522494	5
522792	1
522995	5
523310	1
523515	5
523816	1
524020	5
524289	1
524487	5
524795	1
524976	5
525264	1
525455	5
525766	1
525996	5
526298	1
526487	5
526740	1
526924	5
527194	1
527396	5
527694	1
527918	5
528215	1
528398	5
528677	1
528887	5
529157	1
529353	5
529618	1
529824	5
530110	1
530298	5
530595	1
530806	5
531067	1
531250	5
531497	1
531693	5
532004	1
532212	5
532524	1
532710	5
532905	5
533050	28
533195	1
533426	1
533623	5
533912	1
534156	1
534389	1
534625	1
534894	1
535149	1
535385	1
535600	1
535831	1
536076	1
536316	1
536584	1
536857	1
537060	8
537318	1
537499	5
537809	1
537912	28
538010	5
538197	5
538432	5
538708	28
538840	1
539024	5
539326	1
539554	1
539817	1
539915	28
540013	5
540292	1
540472	5
540779	1
541004	5
541325	1
541523	5
541797	1
541977	5
542264	1
542442	5
542605	28
542769	1
543069	1
543337	1
543585	1
543795	8
544063	1
544337	1
544601	1
544843	1
545105	1
545224	28
545344	5
545654	1
545854	5
546235	1
546421	5
546577	28
546734	1
547019	1
547316	1
547593	1
547845	1
548093	1
548298	8
548531	8
548877	1
549126	5
549292	5
549742	1
549925	5
550323	1
550591	1
550751	5
551103	1
551298	5
551664	1
551953	1
552174	5
552471	1
552654	5
552931	1
553135	5
553328	5
553733	1
553830	28
553927	5
554238	1
554445	5
554709	1
554898	5
555244	1
555427	5
555739	1
555949	5
556309	1
556522	5
556843	1
557014	5
557303	1
557505	5
557855	1
558065	5
558246	28
558428	1
558673	1
558759	28
558845	5
559178	1
559391	5
559696	1
559903	5
560064	28
560225	1
560495	1
560597	28
560700	5
561075	1
561279	5
561636	1
561819	5
562001	28
562184	1
562526	1
562835	1
563115	1
563376	1
563646	1
563902	1
564174	1
564476	1
564765	1
565028	1
565290	1
565517	8
565874	1
565973	28
566073	5
566428	1
566636	5
567028	1
567264	5
567602	1
567819	5
567948	5
568394	1
568631	5
568957	5
569104	28
569251	1
569505	1
569758	1
569992	1
570239	1
570499	1
570754	1
570860	28
570967	5
571238	1
571449	5
571788	1
571979	5
572119	28
572260	1
572482	1
572744	1
572845	28
572946	5
573266	1
573488	5
573867	1
574040	5
574382	1
574581	5
574762	28
574943	1
575224	1
575497	1
575785	1
576035	1
576289	1
576548	1
576783	1
577016	1
577228	8
577535	1
577659	28
577784	5
578211	1
578387	5
578739	1
578917	5
579264	1
579521	5
579678	28
579835	1
580104	1
580356	1
580627	1
580854	1
581132	1
581405	1
581679	1
581957	1
582245	1
582531	1
582734	8
583082	1
583259	5
583664	1
583882	5
584303	1
584583	1
584766	5
585105	1
585325	5
585677	1
585968	1
586252	1
586525	1
586765	5
586959	5
587348	1
587431	28
587515	5
587837	1
588036	5
588384	1
588607	5
588761	28
588916	1
589183	1
589410	1
589659	1
589901	1
590185	1
590457	1
590722	1
590946	8
591296	1
591397	28
591498	5
591857	1
592038	5
592396	1
592600	5
592802	28
593004	1
593289	1
593542	1
593762	1
594013	1
594247	1
594510	1
594797	1
595040	1
595324	1
595554	1
595796	1
596061	1
596307	1
596532	8
596881	1
596989	28
597097	5
597479	1
597678	5
598039	1
598256	5
598407	28
598558	1
598863	1
599192	1
599491	1
599602	28
599714	5
599992	1
600193	5
600452	1
600653	5
601063	1
601266	5
601466	28
601667	1
601954	1
602239	1
602450	8
602726	1
602931	5
603345	1
603544	5
603938	1
604224	1
604400	5
604575	5
604960	1
605186	5
605559	1
605873	1
606138	1
606362	1
606654	1
606860	5
607288	1
607486	5
607873	1
608176	1
608472	1
608731	1
608969	1
609168	8
609510	1
609708	5
610114	1
610321	5
610684	1
610943	1
611223	1
611507	1
611799	1
612078	1
612363	1
612636	1
612903	1
613161	1
613403	1
613650	1
613889	1
614114	1
614421	1
614650	5
615031	1
615212	5
615545	1
615798	1
616036	5
616351	1
616631	1
616815	5
617127	1
617361	5
617646	1
617906	1
618102	5
618253	5
618631	1
618850	5
619181	1
619438	1
619674	1
619886	1
620138	1
620421	1
620693	1
620981	1
621196	8
621474	1
621730	1
621993	1
622258	1
622522	1
622748	1
623102	1
623314	5
623708	1
623900	5
624236	1
624501	1
624776	1
625017	1
625359	1
625468	28
625578	5
625940	1
626111	5
626472	1
626685	5
626875	28
627066	1
627352	1
627626	1
627857	8
628158	1
628264	28
628371	5
628678	1
628879	5
629170	1
629380	5
629775	1
629977	5
630287	1
630469	5
630762	1
630945	5
631107	28
631269	1
631558	1
631804	1
632069	1
632305	1
632555	1
632816	1
633052	1
633314	1
633585	1
633871	1
634140	1
634370	8
634733	1
634923	5
635279	1
635584	1
635907	1
636211	1
636479	1
636590	28
636702	5
636995	1
637191	5
637549	1
637753	5
638125	1
638346	5
638511	28
638677	1
638952	1
639202	1
639434	1
639679	1
639921	1
640213	1
640337	28
640461	5
640806	1
640995	5
641291	1
641474	5
641835	1
642077	5
642249	28
642421	1
642690	1
642809	14
642945	1
643198	1
643456	1
643711	1
643959	1
644208	1
644466	1
644744	1
645027	1
645116	14
645277	1
645522	1
645743	1
645988	1
646206	5
646510	1
646799	1
647074	1
647299	5
647545	1
647726	5
648089	1
648356	1
648629	1
648899	1
649161	1
649242	14
649408	1
649664	1
649927	1
