214847	1
215165	1
215478	1
215775	1
216067	1
216371	1
216683	1
216997	1
217309	1
217620	1
217918	1
218217	1
218514	1
218816	1
219133	1
219457	1
219767	1
220065	1
220361	1
220657	1
220968	1
221283	1
221519	10
221849	1
222158	1
222452	1
222744	1
223044	1
223357	1
223678	1
223995	1
224300	1
224591	1
224893	1
225197	1
225508	1
225822	1
226135	1
226441	1
226741	1
227034	1
227331	1
227650	1
227972	1
228287	1
228588	1
228886	1
229183	1
229489	1
229799	1
230110	1
230426	1
230737	1
231034	1
231326	1
231628	1
231942	1
232265	1
232577	1
232879	1
233178	1
233481	1
233781	1
234087	1
234403	1
234716	1
235024	1
235321	1
235614	1
235916	1
236237	1
236555	1
236865	1
237171	1
237466	1
237764	1
238064	1
238372	1
238688	1
239012	1
239318	1
239613	1
239909	1
240207	1
240522	1
240840	1
241153	1
241458	1
241763	1
242059	1
242352	1
242659	1
242975	1
243294	1
243603	1
243901	1
244195	1
244502	1
244812	1
245122	1
245436	1
245743	1
246045	1
246342	1
246640	1
246944	1
247270	1
247586	1
247891	1
248190	1
248485	1
248788	1
249097	1
249412	1
249723	1
250040	1
250339	1
250631	1
250927	1
251232	1
251553	1
251875	1
252183	1
252478	1
252781	1
253080	1
253383	1
253696	1
254011	1
254324	1
254627	1
254921	1
255214	1
255525	1
255844	1
256160	1
256469	1
256770	1
257066	1
257368	1
257671	1
257981	1
258300	1
258616	1
258917	1
259210	1
259509	1
259813	1
260133	1
260450	1
260759	1
261061	1
261363	1
261660	1
261957	1
262270	1
262585	1
262901	1
263204	1
263500	1
263795	1
264107	1
264422	1
264733	1
265047	1
265348	1
265645	1
265945	1
266248	1
266558	1
266880	1
267195	1
267497	1
267792	1
268088	1
268396	1
268716	1
269030	1
269337	1
269645	1
269944	1
270239	1
270537	1
270850	1
271170	1
271489	1
271792	1
271998	10
272292	1
272599	1
272909	1
273220	1
273535	1
273841	1
274142	1
274437	1
274733	1
275042	1
275369	1
275686	1
275990	1
276289	1
276583	1
276885	1
277193	1
277507	1
277822	1
278138	1
278436	1
278728	1
279026	1
279330	1
279653	1
279970	1
280279	1
280577	1
280880	1
281178	1
281479	1
281792	1
282107	1
282420	1
282681	10
282952	1
283245	1
283558	1
283874	1
284186	1
284497	1
284799	1
285096	1
285398	1
285699	1
286007	1
286329	1
286643	1
286945	1
287239	1
287536	1
287843	1
288145	1
288433	1
288740	1
289049	1
289349	1
289646	1
289941	1
290254	1
290570	1
290890	1
291193	1
291487	1
291787	1
292095	1
292407	1
292719	1
293033	1
293338	1
293637	1
293931	1
294227	1
294538	1
294864	1
295179	1
295482	1
295780	1
296074	1
296313	10
296601	1
296915	1
297226	1
297542	1
297841	1
298135	1
298431	1
298736	1
299055	1
299380	1
299689	1
299985	1
300285	1
300586	1
300891	1
301200	1
301517	1
301830	1
302132	1
302426	1
302721	1
303028	1
303350	1
303668	1
303976	1
304279	1
304502	13
304788	1
305093	1
305403	1
305717	1
306038	1
306342	1
306636	1
306932	1
307232	1
307551	1
307873	1
308186	1
308486	1
308788	1
309086	1
309384	1
309692	1
310009	1
310326	1
310638	1
310932	1
311224	1
311534	1
311849	1
312163	1
312474	1
312779	1
313078	1
313378	1
313675	1
313980	1
314303	1
314621	1
314925	1
315222	1
315518	1
315821	1
316138	1
316451	1
316760	1
317071	1
317303	10
317576	1
317870	1
318175	1
318489	1
318812	1
319123	1
319422	1
319719	1
320025	1
320331	1
320640	1
320954	1
321264	1
321567	1
321862	1
322158	1
322462	1
322786	1
323103	1
323409	1
323712	1
324005	1
324307	1
324612	1
324924	1
325237	1
325558	1
325858	1
326150	1
326387	10
326663	1
326981	1
327304	1
327617	1
327918	1
328220	1
328518	1
328817	1
329123	1
329439	1
329756	1
330067	1
330361	1
330653	1
330960	1
331276	1
331560	1
331844	1
332154	1
332450	1
332749	1
333046	1
333349	1
333667	1
333990	1
334298	1
334592	1
334890	1
335122	13
335406	1
335727	1
336043	1
336351	1
336658	1
336953	1
337248	1
337549	1
337862	1
338182	1
338501	1
338802	1
339094	1
339396	1
339704	1
340017	1
340328	1
340642	1
340945	1
341244	1
341538	1
341837	1
342153	1
342475	1
342788	1
343089	1
343389	1
343684	1
343992	1
344303	1
344615	1
344930	1
345240	1
345536	1
345828	1
346130	1
346440	1
346763	1
347078	1
347382	1
347678	1
347983	1
348286	1
348592	1
348908	1
349219	1
349528	1
349825	1
350065	13
350353	1
350672	1
350992	1
351303	1
351610	1
351908	1
352206	1
352509	1
352814	1
353126	1
353449	1
353757	1
354051	1
354346	1
354645	1
354957	1
355281	1
355597	1
355900	1
356204	1
356435	13
356725	1
357026	1
357340	1
357657	1
357974	1
358272	1
358565	1
358866	1
359176	1
359494	1
359803	1
360116	1
360416	1
360714	1
361010	1
361310	1
361626	1
361949	1
362261	1
362486	10
362760	1
363055	1
363282	10
363616	1
363932	1
364242	1
364556	1
364854	1
365146	1
365445	1
365750	1
366072	1
366393	1
366700	1
366995	1
367297	1
367599	1
367827	13
368128	1
368445	1
368757	1
369062	1
369354	1
369647	1
369954	1
370277	1
370595	1
370903	1
371207	1
371502	1
371802	1
372103	1
372413	1
372730	1
373050	1
373351	1
373643	1
373940	1
374240	1
374560	1
374879	1
375192	1
375494	1
375797	1
376093	1
376390	1
376701	1
377015	1
377334	1
377642	1
377883	13
378151	10
378456	1
378772	1
379089	1
379399	1
379707	1
380005	1
380304	1
380601	1
380905	1
381226	1
381546	1
381852	1
382146	1
382446	1
382745	1
383060	1
383376	1
383629	10
383914	1
384220	1
384515	1
384809	1
385113	1
385426	1
385748	1
386063	1
386362	1
386655	1
386961	1
387270	1
387580	1
387895	1
388205	1
388509	1
388808	1
389103	1
389403	1
389727	1
389984	10
390274	1
390575	1
390873	1
391171	1
391477	1
391787	1
392097	1
392415	1
392724	1
393019	1
393312	1
393614	1
393926	1
394249	1
394561	1
394864	1
395165	1
395466	1
395767	1
396074	1
396390	1
396703	1
397014	1
397309	1
397601	1
397903	1
398221	1
398541	1
398793	13
399077	1
399375	1
399673	1
399972	1
400277	1
400590	1
400915	1
401223	1
401516	1
401813	1
402110	1
402422	1
402740	1
403055	1
403363	1
403671	1
403967	1
404260	1
404565	1
404877	1
405149	1
405439	1
405740	1
406031	1
406335	1
406642	1
406955	1
407267	1
407579	1
407885	1
408185	1
408479	1
408775	1
409002	10
409302	1
409619	1
409920	1
410219	1
410515	1
410818	1
411127	1
411440	1
411755	1
412009	10
412282	1
412572	1
412869	1
413172	1
413490	1
413813	1
414124	1
414422	1
414725	1
415024	1
415327	1
415638	1
415954	1
416197	10
416481	1
416777	1
417071	1
417371	1
417692	1
418010	1
418318	1
418623	1
418920	1
419161	13
419440	1
419747	1
420057	1
420380	1
420688	1
420984	1
421279	1
421577	1
421888	1
422154	1
422444	1
422753	1
423057	1
423358	1
423656	1
423956	1
424271	1
424585	1
424903	1
425203	1
425496	1
425728	13
426015	1
426330	1
426643	1
426957	1
427261	1
427562	1
427859	1
428157	1
428465	1
428791	1
429105	1
429406	1
429702	1
429999	1
430303	1
430619	1
430934	1
431245	1
431504	13
431795	1
432089	1
432384	1
432691	1
433009	1
433331	1
433637	1
433932	1
434236	1
434460	10
434791	1
435103	1
435418	1
435730	1
436035	1
436328	1
436621	1
436928	1
437249	1
437566	1
437872	1
438175	1
438473	1
438774	1
439077	1
439386	1
439704	1
440022	1
440322	1
440614	1
440912	1
441216	1
441534	1
441850	1
442160	1
442466	1
442767	1
443065	1
443365	1
443679	1
443993	1
444312	1
444613	1
444904	1
445201	1
445511	1
445828	1
446140	1
446454	1
446758	1
447058	1
447352	1
447650	1
447965	1
448288	1
448602	1
448901	1
449196	1
449492	1
449798	1
450111	1
450427	1
450741	1
451055	1
451350	1
451640	1
451940	1
452249	1
452569	1
452886	1
453191	1
453486	1
453791	1
454092	1
454401	1
454717	1
454990	1
455291	1
455595	1
455888	1
456182	1
456496	1
456815	1
457129	1
457432	1
457732	1
458032	1
458336	1
458643	1
458955	1
459274	1
459585	1
459882	1
460173	1
460474	1
460781	1
461103	1
461418	1
461722	1
462025	1
462327	1
462627	1
462931	1
463249	1
463563	1
463876	1
464172	1
464465	1
464765	1
465079	1
465398	1
465709	1
466021	1
466320	1
466620	1
466917	1
467221	1
467537	1
467861	1
468171	1
468465	1
468761	1
469059	1
469367	1
469684	1
469999	1
470311	1
470619	1
470914	1
471207	1
471511	1
471823	1
472144	1
472456	1
472755	1
473050	1
473356	1
473663	1
473975	1
474292	1
474602	1
474908	1
475202	1
475498	1
475802	1
476124	1
476440	1
476746	1
477046	1
477341	1
477643	1
477949	1
478263	1
478579	1
478899	1
479199	1
479488	1
479785	1
480087	1
480405	1
480722	1
481032	1
481334	1
481639	1
481937	1
482237	1
482552	1
482865	1
483182	1
483486	1
483779	1
484073	1
484385	1
484699	1
485010	1
485323	1
485626	1
485927	1
486225	1
486526	1
486837	1
487162	1
487475	1
487773	1
488068	1
488363	1
488667	1
488981	1
489298	1
489609	1
489922	1
490219	1
490511	1
490811	1
491121	1
491440	1
491758	1
492063	1
492355	1
492657	1
492959	1
493270	1
493585	1
493898	1
494209	1
494513	1
494807	1
495102	1
495416	1
495736	1
496049	1
496350	1
496649	1
496947	1
497250	1
497560	1
497779	13
498088	1
498408	1
498705	1
498994	1
499293	1
499597	1
499916	1
500234	1
500543	1
500841	1
501145	1
501445	1
501747	1
502063	1
502378	1
502694	1
502997	1
503230	13
503511	1
503820	1
504136	1
504453	1
504762	1
505066	1
505365	1
505668	1
505968	1
506250	1
506559	1
506878	1
507183	1
507474	1
507770	1
508072	1
508387	1
508702	1
509012	1
509228	13
509531	1
509827	1
510121	1
510429	1
510742	1
511016	1
511304	1
511604	1
511850	10
512127	1
512431	1
512742	1
512981	10
513271	1
513579	1
513884	1
514105	10
514379	1
514624	13
514935	1
515251	1
515561	1
515862	1
516156	1
516455	1
516762	1
517074	1
517387	1
517708	1
518014	1
518308	1
518601	1
518902	1
519217	1
519538	1
519849	1
520149	1
520451	1
520749	1
521048	1
521360	1
521677	1
521995	1
522306	1
522601	1
522889	1
523195	1
523509	1
523824	1
524133	1
524438	1
524738	1
525041	1
525339	1
525645	1
525970	1
526288	1
526592	1
526885	1
527180	1
527482	1
527796	1
528110	1
528420	1
528731	1
529033	1
529331	1
529627	1
529938	1
530255	1
530575	1
530880	1
531174	1
531471	1
531774	1
532083	1
532398	1
532714	1
533020	1
533325	1
533622	1
533918	1
534228	1
534552	1
534866	1
535168	1
535465	1
535758	1
536062	1
536369	1
536685	1
537001	1
537319	1
537618	1
537910	1
538209	1
538514	1
538834	1
539151	1
539459	1
539754	1
540059	1
540358	1
540660	1
540873	13
541185	1
541501	1
541810	1
542104	1
542394	1
542702	1
542985	1
543292	1
543601	1
543907	1
544203	1
544504	1
544803	1
545113	1
545435	1
545756	1
546063	1
546355	1
546650	1
546950	1
547265	1
547579	1
547890	1
548198	1
548501	1
548799	1
549096	1
549409	1
549726	1
550044	1
550349	1
550642	1
550938	1
551244	1
551555	1
551867	1
552182	1
552487	1
552791	1
553088	1
553385	1
553697	1
554021	1
554246	10
554526	1
554824	1
555117	1
555419	1
555725	1
556038	1
556352	1
556673	1
556975	1
557265	1
557563	1
557867	1
558187	1
558467	1
558752	1
559051	1
559352	1
559649	1
559949	1
560260	1
560530	1
560839	1
561152	1
561448	1
561739	1
562042	1
562357	1
562673	1
562982	1
563289	1
563587	1
563889	1
564186	1
564490	1
564814	1
565135	1
565442	1
565737	1
566033	1
566332	1
566644	1
566958	1
567192	10
567480	1
567788	1
568083	1
568377	1
568682	1
568924	10
569219	1
569540	1
569844	1
570135	1
570434	1
570657	13
570944	1
571256	1
571571	1
571877	1
572180	1
572417	13
572694	1
572996	1
573319	1
573637	1
573943	1
574242	1
574535	1
574835	1
575143	1
575457	1
575768	1
576087	1
576389	1
576684	1
576980	1
577286	1
577604	1
577925	1
578235	1
578532	1
578830	1
579131	1
579434	1
579744	1
580063	1
580379	1
580687	1
580982	1
581275	1
581582	1
581902	1
582217	1
582524	1
582829	1
583125	1
583427	1
583727	1
584035	1
584357	1
584677	1
584981	1
585273	1
585570	1
585874	1
586191	1
586503	1
586811	1
587119	1
587419	1
587716	1
588014	1
588329	1
588648	1
588966	1
589269	1
589563	1
589862	1
590168	1
590480	1
590791	1
591105	1
591410	1
591712	1
592007	1
592304	1
592620	1
592943	1
593256	1
593558	1
593856	1
594151	1
594455	1
594763	1
595074	1
595393	1
595702	1
595999	1
596292	1
596593	1
596906	1
597230	1
597542	1
597844	1
598144	1
598442	1
598741	1
599046	1
599364	1
599680	1
599993	1
600289	1
600582	1
600885	1
601201	1
601520	1
601828	1
602136	1
602433	1
602733	1
603029	1
603331	1
603652	1
603974	1
604282	1
604577	1
604875	1
605174	1
605487	1
605801	1
606113	1
606422	1
606726	1
607021	1
607316	1
607623	1
607938	1
608260	1
608569	1
608868	1
609165	1
609471	1
609778	1
610088	1
610403	1
610710	1
611013	1
611310	1
611608	1
611911	1
612238	1
612555	1
612859	1
613159	1
613453	1
613755	1
614061	1
614376	1
614687	1
615007	1
615305	1
615597	1
615896	1
616201	1
616521	1
616844	1
617154	1
617450	1
617752	1
618050	1
618352	1
618664	1
618893	10
619184	1
619493	1
619788	1
620081	1
620384	1
620705	1
621025	1
621333	1
621640	1
621935	1
622235	1
622532	1
622839	1
623069	10
623373	1
623682	1
623975	1
624273	1
624570	1
624880	1
625199	1
625432	10
625717	1
626025	1
626321	1
626616	1
626916	1
627230	1
627549	1
627779	10
628062	1
628359	1
628657	1
628963	1
629273	1
629586	1
629900	1
630205	1
630508	1
630802	1
631098	1
631407	1
631733	1
632050	1
632353	1
632605	13
632878	1
633180	1
633487	1
633799	1
634112	1
634433	1
634731	1
635021	1
635320	1
635623	1
635943	1
636191	13
636482	1
636782	1
637085	1
637382	1
637680	1
637991	1
638305	1
638622	1
638931	1
639226	1
639517	1
639825	1
640140	1
640455	1
640766	1
641071	1
641372	1
641671	1
641969	1
642273	1
642598	1
642913	1
643217	1
643512	1
643808	1
644111	1
644428	1
644744	1
645052	1
645365	1
645663	1
645956	1
646168	13
646451	1
646764	1
647085	1
647396	1
647631	10
647902	1
648206	1
648510	1
648821	1
649135	1
649447	1
649754	1
