377960	1
378222	1
378480	1
378747	1
379021	1
379286	1
379552	1
379813	1
380084	1
380351	1
380621	1
380886	1
381146	1
381410	1
381673	1
381946	1
382207	1
382468	1
382729	1
383003	1
383268	1
383529	1
383789	1
384053	1
384318	1
384584	1
384853	1
385117	1
385385	1
385651	1
385925	1
386186	1
386455	1
386719	1
386989	1
387258	1
387524	1
387797	1
388069	1
388338	1
388601	1
388869	1
389136	1
389398	1
389656	1
389919	1
390174	1
390430	1
390690	1
390956	1
391210	1
391465	1
391726	1
391989	1
392250	1
392508	1
392762	1
393016	1
393269	1
393523	1
393779	1
394030	1
394277	1
394528	1
394788	1
395045	1
395303	1
395548	1
395814	1
396070	1
396332	1
396602	1
396876	1
397143	1
397413	1
397696	1
397971	1
398246	1
398518	1
398802	1
399077	1
399357	1
399642	1
399919	1
400198	1
400467	1
400751	1
401029	1
401308	1
401581	1
401854	1
402131	1
402407	1
402693	1
402970	1
403239	1
403521	1
403806	1
404097	1
404387	1
404687	1
404985	1
405287	1
405595	1
405881	1
406162	1
406449	1
406729	1
406999	1
407263	1
407536	1
407801	1
408071	1
408341	1
408607	1
408872	1
409134	1
409404	1
409677	1
409945	1
410206	1
410480	1
410754	1
411028	1
411312	1
411597	1
411874	1
412148	1
412429	1
412703	1
412975	1
413244	1
413513	1
413779	1
414051	1
414324	1
414593	1
414861	1
415127	1
415400	1
415666	1
415936	1
416204	1
416474	1
416747	1
417029	1
417317	1
417603	1
417882	1
418169	1
418462	1
418747	1
419020	1
419308	1
419592	1
419878	1
420165	1
420452	1
420740	1
421025	1
421311	1
421597	1
421880	1
422160	1
422440	1
422724	1
423005	1
423294	1
423587	1
423877	1
424188	1
424485	1
424771	1
425055	1
425347	1
425639	1
425933	1
426232	1
426514	1
426792	1
427097	1
427403	1
427709	1
427998	1
428289	1
428576	1
428857	1
429140	1
429422	1
429706	1
429988	1
430274	1
430560	1
430832	1
431116	1
431396	1
431682	1
431963	1
432247	1
432527	1
432805	1
433083	1
433354	1
433624	1
433886	1
434148	1
434410	1
434674	1
434938	1
435199	1
435454	1
435710	1
435970	1
436227	1
436482	1
436734	1
436991	1
437249	1
437505	1
437756	1
438020	1
438276	1
438536	1
438793	1
439066	1
439325	1
439594	1
439855	1
440127	1
440395	1
440667	1
440938	1
441202	1
441473	1
441737	1
442010	1
442278	1
442548	1
442814	1
443078	1
443346	1
443612	1
443890	1
444157	1
444426	1
444694	1
444971	1
445241	1
445508	1
445789	1
446065	1
446339	1
446621	1
446913	1
447196	1
447477	1
447777	1
448064	1
448358	1
448650	1
448947	1
449238	1
449529	1
449832	1
450127	1
450425	1
450725	1
451009	1
451288	1
451562	1
451839	1
452110	1
452383	1
452665	1
452940	1
453204	1
453474	1
453745	1
454013	1
454278	1
454540	1
454798	1
455059	1
455324	1
455589	1
455845	1
456108	1
456371	1
456642	1
456907	1
457174	1
457443	1
457718	1
457991	1
458270	1
458552	1
458831	1
459100	1
459367	1
459642	1
459914	1
460178	1
460446	1
460715	1
460979	1
461253	1
461530	1
461793	1
462068	1
462349	1
462632	1
462919	1
463201	1
463482	1
463748	1
464021	1
464293	1
464563	1
464826	1
465089	1
465356	1
465619	1
465879	1
466137	1
466404	1
466662	1
466919	1
467179	1
467448	1
467707	1
467968	1
468229	1
468498	1
468761	1
469021	1
469282	1
469538	1
469799	1
470062	1
470329	1
470586	1
470850	1
471113	1
471383	1
471642	1
471907	1
472162	1
472425	1
472683	1
472941	1
473206	1
473468	1
473724	1
473978	1
474244	1
474505	1
474768	1
475023	1
475286	1
475544	1
475807	1
476074	1
476346	1
476605	1
476868	1
477135	1
477402	1
477667	1
477928	1
478191	1
478454	1
478718	1
478980	1
479247	1
479507	1
479766	1
480023	1
480296	1
480557	1
480815	1
481070	1
481328	1
481584	1
481839	1
482099	1
482352	1
482599	1
482851	1
483109	1
483360	1
483609	1
483850	1
484101	1
484346	1
484595	1
484839	1
485083	1
485327	1
485569	1
485807	1
486049	1
486286	1
486531	1
486762	1
487003	1
487235	1
487477	1
487715	1
487959	1
488198	1
488426	1
488663	1
488908	1
489147	1
489379	1
489606	1
489842	1
490078	1
490309	1
490543	1
490774	1
491019	1
491252	1
491493	1
491731	1
491978	1
492215	1
492461	1
492696	1
492943	1
493188	1
493435	1
493683	1
493939	1
494190	1
494448	1
494705	1
494967	1
495229	1
495488	1
495756	1
496018	1
496282	1
496549	1
496823	1
497086	1
497351	1
497618	1
497885	1
498154	1
498421	1
498691	1
498956	1
499233	1
499510	1
499789	1
500061	1
500337	1
500622	1
500898	1
501171	1
501436	1
501711	1
501978	1
502236	1
502500	1
502768	1
503028	1
503285	1
503547	1
503809	1
504068	1
504323	1
504589	1
504842	1
505099	1
505363	1
505625	1
505881	1
506134	1
506385	1
506642	1
506893	1
507149	1
507401	1
507664	1
507923	1
508187	1
508457	1
508732	1
508998	1
509261	1
509535	1
509801	1
510067	1
510325	1
510594	1
510854	1
511118	1
511386	1
511655	1
511920	1
512192	1
512473	1
512746	1
513024	1
513292	1
513567	1
513835	1
514106	1
514380	1
514650	1
514921	1
515187	1
515465	1
515730	1
515998	1
516259	1
516536	1
516807	1
517075	1
517348	1
517622	1
517890	1
518156	1
518434	1
518704	1
518980	1
519258	1
519533	1
519812	1
520097	1
520382	1
520662	1
520934	1
521198	1
521471	1
521736	1
521998	1
522254	1
522514	1
522762	1
523017	1
523274	1
523526	1
523768	1
524014	1
524266	1
524512	1
524754	1
525001	1
525251	1
525499	1
525746	1
525996	1
526253	1
526504	1
526757	1
527006	1
527265	1
527515	1
527776	1
528026	1
528293	1
528553	1
528816	1
529080	1
529350	1
529614	1
529877	1
530146	1
530416	1
530682	1
530942	1
531217	1
531476	1
531740	1
532009	1
532278	1
532542	1
532808	1
533079	1
533345	1
533616	1
533880	1
534154	1
534416	1
534680	1
534947	1
535220	1
535489	1
535751	1
536026	1
536301	1
536583	1
536853	1
537134	1
537409	1
537681	1
537960	1
538229	1
538497	1
538764	1
539035	1
539300	1
539570	1
539837	1
540095	1
540361	1
540627	1
540894	1
541148	1
541407	1
541664	1
541928	1
542188	1
542445	1
542699	1
542958	1
543220	1
543479	1
543743	1
544008	1
544271	1
544529	1
544800	1
545060	1
545320	1
545574	1
545836	1
546090	1
546345	1
546603	1
546868	1
547121	1
547380	1
547640	1
547898	1
548158	1
548413	1
548669	1
548921	1
549171	1
549427	1
549682	1
549937	1
550192	1
550446	1
550710	1
550978	1
551243	1
551503	1
551770	1
552038	1
552310	1
552599	1
552880	1
553156	1
553439	1
553729	1
554004	1
554289	1
554567	1
554850	1
555133	1
555418	1
555704	1
555978	1
556255	1
556531	1
556815	1
557093	1
557364	1
557649	1
557933	1
558221	1
558502	1
558780	1
559065	1
559357	1
559673	1
559979	1
560280	1
560590	1
560878	1
561169	1
561465	1
561753	1
562034	1
562315	1
562604	1
562894	1
563190	1
563485	1
563780	1
564076	1
564369	1
564658	1
564939	1
565213	1
565497	1
565770	1
566049	1
566322	1
566594	1
566855	1
567121	1
567392	1
567654	1
567914	1
568172	1
568443	1
568705	1
568971	1
569225	1
569484	1
569746	1
570010	1
570275	1
570537	1
570802	1
571070	1
571342	1
571604	1
571866	1
572120	1
572385	1
572642	1
572896	1
573158	1
573421	1
573677	1
573930	1
574190	1
574447	1
574700	1
574949	1
575203	1
575449	1
575694	1
575943	1
576192	1
576435	1
576678	1
576919	1
577169	1
577413	1
577661	1
577899	1
578144	1
578389	1
578634	1
578879	1
579129	1
579380	1
579633	1
579888	1
580155	1
580413	1
580670	1
580929	1
581193	1
581447	1
581701	1
581962	1
582222	1
582476	1
582732	1
582989	1
583243	1
583498	1
583748	1
584002	1
584245	1
584495	1
584742	1
584994	1
585240	1
585484	1
585729	1
585983	1
586230	1
586478	1
586713	1
586969	1
587216	1
587465	1
587714	1
587968	1
588216	1
588464	1
588713	1
588970	1
589216	1
589468	1
589714	1
589968	1
590212	1
590458	1
590709	1
590962	1
591212	1
591464	1
591715	1
591976	1
592233	1
592489	1
592738	1
592991	1
593243	1
593492	1
593746	1
593999	1
594244	1
594489	1
594742	1
594994	1
595242	1
595484	1
595732	1
595981	1
596224	1
596472	1
596724	1
596971	1
597215	1
597465	1
597716	1
597968	1
598219	1
598465	1
598718	1
598970	1
599226	1
599486	1
599750	1
600014	1
600272	1
600532	1
600802	1
601061	1
601319	1
601570	1
601829	1
602079	1
602329	1
602583	1
602840	1
603087	1
603341	1
603600	1
603860	1
604121	1
604378	1
604639	1
604896	1
605153	1
605409	1
605668	1
605923	1
606183	1
606438	1
606706	1
606968	1
607233	1
607498	1
607776	1
608043	1
608315	1
608599	1
608870	1
609139	1
609408	1
609682	1
609946	1
610209	1
610473	1
610731	1
610993	1
611272	1
611572	1
611872	1
612170	1
612475	1
612772	1
613063	1
613345	1
613636	1
613929	1
614207	1
614494	1
614778	1
615059	1
615344	1
615625	1
615908	1
616179	1
616455	1
616722	1
616991	1
617265	1
617536	1
617798	1
618059	1
618332	1
618594	1
618860	1
619111	1
619375	1
619635	1
619894	1
620159	1
620415	1
620673	1
620926	1
621189	1
621450	1
621713	1
621959	1
622222	1
622475	1
622730	1
622985	1
623242	1
623491	1
623740	1
623996	1
624254	1
624502	1
624755	1
625007	1
625264	1
625522	1
625789	1
626057	1
626324	1
626591	1
626861	1
627142	1
627410	1
627680	1
627947	1
628218	1
628486	1
628754	1
629027	1
629298	1
629564	1
629830	1
630100	1
630361	1
630623	1
630878	1
631143	1
631397	1
631649	1
631908	1
632166	1
632414	1
632668	1
632922	1
633180	1
633434	1
633686	1
633942	1
634193	1
634446	1
634702	1
634959	1
635211	1
635460	1
635703	1
635960	1
636209	1
636458	1
636697	1
636948	1
637197	1
637448	1
637700	1
637961	1
638210	1
638460	1
638712	1
638975	1
639226	1
639482	1
639726	1
639977	1
640226	1
640475	1
640724	1
640971	1
641214	1
641459	1
641705	1
641958	1
642205	1
642451	1
642697	1
642952	1
643205	1
643458	1
643715	1
643977	1
644235	1
644492	1
644759	1
645018	1
645273	1
645527	1
645790	1
646046	1
646301	1
646555	1
646818	1
647071	1
647329	1
647587	1
647849	1
648102	1
648360	1
648609	1
648870	1
649126	1
649383	1
649643	1
649905	1
