449789	1
450124	1
450440	1
450745	1
451045	1
451349	1
451632	1
451930	1
452272	1
452587	1
452886	1
453194	1
453497	1
453798	1
454110	1
454451	1
454785	1
455089	1
455400	1
455713	1
456008	1
456337	1
456676	1
457006	1
457316	1
457624	1
457938	1
458248	1
458574	1
458916	1
459246	1
459552	1
459861	1
460175	1
460486	1
460822	1
461159	1
461477	1
461794	1
462102	1
462413	1
462731	1
463054	1
463400	1
463715	1
464029	1
464343	1
464648	1
464978	1
465297	1
465627	1
465937	1
466237	1
466535	1
466839	1
467161	1
467476	1
467813	1
468117	1
468417	1
468723	1
469014	1
469346	1
469662	1
469990	1
470299	1
470594	1
470901	1
471196	1
471524	1
471855	1
472179	1
472491	1
472800	1
473110	1
473421	1
473761	1
474091	1
474421	1
474755	1
475061	1
475377	1
475710	1
476052	1
476391	1
476720	1
477039	1
477355	1
477658	1
477995	1
478336	1
478661	1
478981	1
479300	1
479607	1
479913	1
480254	1
480587	1
480900	1
481222	1
481541	1
481840	1
482149	1
482478	1
482809	1
483125	1
483439	1
483753	1
484052	1
484378	1
484707	1
485032	1
485338	1
485647	1
485959	1
486251	1
486574	1
486905	1
487237	1
487541	1
487845	1
488155	1
488452	1
488783	1
489111	1
489441	1
489752	1
490055	1
490369	1
490668	1
490997	1
491314	1
491645	1
491952	1
492255	1
492569	1
492870	1
493201	1
493528	1
493840	1
494159	1
494457	1
494765	1
495068	1
495395	1
495712	1
496035	1
496345	1
496638	1
496960	1
497271	1
497603	1
497928	1
498249	1
498559	1
498855	1
499163	1
499484	1
499800	1
500119	1
500424	1
500727	1
501028	1
501326	1
501647	1
501962	1
502274	1
502581	1
502892	1
503188	1
503483	1
503813	1
504132	1
504457	1
504762	1
505070	1
505375	1
505676	1
506004	1
506337	1
506661	1
506968	1
507285	1
507584	1
507879	1
508216	1
508535	1
508854	1
509162	1
509480	1
509780	1
510075	1
510430	1
510766	1
511090	1
511418	1
511738	1
512053	1
512364	1
512722	1
513060	1
513380	1
513708	1
514039	1
514342	1
514679	1
515034	1
515348	1
515662	1
515966	1
516277	1
516569	1
516886	1
517226	1
517534	1
517835	1
518136	1
518437	1
518733	1
519051	1
519384	1
519702	1
520004	1
520303	1
520616	1
520920	1
521242	1
521579	1
521898	1
522204	1
522507	1
522820	1
523121	1
523445	1
523779	1
524087	1
524398	1
524705	1
525012	1
525323	1
525648	1
525979	1
526292	1
526601	1
526911	1
527213	1
527545	1
527880	1
528223	1
528541	1
528849	1
529160	1
529459	1
529788	1
530101	1
530431	1
530740	1
531037	1
531342	1
531638	1
531965	1
532291	1
532613	1
532929	1
533225	1
533534	1
533828	1
534159	1
534492	1
534808	1
535128	1
535440	1
535745	1
536055	1
536401	1
536724	1
537049	1
537382	1
537685	1
537996	1
538320	1
538659	1
538988	1
539310	1
539638	1
539955	1
540260	1
540603	1
540947	1
541278	1
541607	1
541925	1
542241	1
542553	1
542886	1
543228	1
543544	1
543867	1
544188	1
544493	1
544817	1
545158	1
545497	1
545801	1
546124	1
546435	1
546722	1
547051	1
547379	1
547696	1
547994	1
548291	1
548597	1
548880	1
549197	1
549523	1
549845	1
550144	1
550447	1
550756	1
551053	1
551369	1
551698	1
552027	1
552338	1
552645	1
552966	1
553272	1
553600	1
553931	1
554259	1
554568	1
554869	1
555186	1
555481	1
555799	1
556124	1
556439	1
556745	1
557048	1
557354	1
557652	1
557972	1
558288	1
558600	1
558910	1
559198	1
559508	1
559804	1
560110	1
560426	1
560728	1
561037	1
561323	1
561622	1
561914	1
562217	1
562531	1
562832	1
563124	1
563415	1
563700	1
563985	1
564290	1
564586	1
564890	1
565186	1
565479	1
565769	1
566059	1
566360	1
566673	1
566986	1
567284	1
567591	1
567879	1
568168	1
568470	1
568792	1
569104	1
569413	1
569735	1
570037	1
570338	1
570652	1
570980	1
571293	1
571589	1
571890	1
572191	1
572476	1
572769	1
573103	1
573417	1
573716	1
574029	1
574333	1
574629	1
574928	1
575268	1
575526	8
575888	1
576218	1
576526	1
576829	1
577119	1
577453	1
577726	8
578064	1
578375	1
578666	1
578960	1
579242	1
579549	1
579868	1
580161	1
580372	8
580704	1
580997	1
581264	1
581563	1
581870	1
582167	1
582447	1
582736	1
583017	1
583306	1
583593	1
583896	1
584211	1
584505	1
584795	1
585086	1
585374	1
585664	1
585973	1
586282	1
586598	1
586886	1
587179	1
587473	1
587764	1
588066	1
588384	1
588700	1
588996	1
589299	1
589603	1
589905	1
590237	1
590565	1
590907	1
591227	1
591533	1
591851	1
592166	1
592496	1
592824	1
593148	1
593461	1
593768	1
594066	1
594379	1
594701	1
595013	1
595329	1
595635	1
595935	1
596244	1
596551	1
596882	1
597210	1
597529	1
597845	1
598138	1
598436	1
598747	1
599059	1
599369	1
599674	1
599967	1
600256	1
600545	1
600825	1
601147	1
601451	1
601758	1
602055	1
602355	1
602653	1
602938	1
603274	1
603606	1
603917	1
604242	1
604555	1
604856	1
605160	1
605514	1
605844	1
606148	1
606470	1
606779	1
607081	1
607391	1
607725	1
608062	1
608372	1
608695	1
609009	1
609299	1
609625	1
609958	1
610278	1
610582	1
610897	1
611195	1
611491	1
611813	1
612131	1
612459	1
612757	1
613062	1
613368	1
613658	1
613978	1
614303	1
614626	1
614920	1
615228	1
615533	1
615819	1
616130	1
616451	1
616781	1
617082	1
617389	1
617700	1
617980	1
618296	1
618619	1
618931	1
619231	1
619520	1
619821	1
620104	1
620398	1
620705	1
621022	1
621315	1
621605	1
621896	1
622190	1
622483	1
622805	1
623114	1
623422	1
623722	1
624014	1
624314	1
624602	1
624909	1
625218	1
625522	1
625821	1
626115	1
626409	1
626700	1
627010	1
627313	1
627624	1
627923	1
628209	1
628506	1
628788	1
629088	1
629404	1
629705	1
630000	1
630290	1
630571	1
630854	1
631152	1
631454	1
631759	1
632039	1
632340	1
632626	1
632904	1
633208	1
633513	1
633820	1
634127	1
634420	1
634718	1
635009	1
635287	1
635604	1
635915	1
636219	1
636514	1
636816	1
637113	1
637395	1
637470	14
637648	8
638043	1
638375	1
638686	1
639006	1
639313	1
639606	1
639942	1
640261	1
640567	1
640854	1
641152	1
641438	1
641705	1
642004	1
642309	1
642605	1
642879	1
643158	1
643437	1
643713	1
643971	1
644273	1
644567	1
644852	1
645124	1
645395	1
645669	1
645942	1
646208	1
646504	1
646801	1
647079	1
647352	1
647624	1
647893	1
648146	1
648421	1
648709	1
648993	1
649261	1
649523	1
649783	1
