233429	1
233765	1
234112	1
234470	1
234810	1
235154	1
235485	1
235818	1
236188	1
236554	1
236923	1
237274	1
237628	1
237963	1
238352	1
238718	1
239082	1
239440	1
239782	1
240121	1
240492	1
240856	1
241204	1
241558	1
241894	1
242223	1
242600	1
242961	1
243319	1
243674	1
244024	1
244362	1
244733	1
245119	1
245484	1
245858	1
246214	1
246562	1
246951	1
247339	1
247698	1
248080	1
248440	1
248783	1
249172	1
249555	1
249913	1
250283	1
250634	1
250979	1
251354	1
251731	1
251983	10
252163	10
252344	10
252515	10
252811	13
252955	10
253294	1
253761	1
254132	1
254492	1
254862	1
255203	1
255565	1
255952	1
256320	1
256679	1
257043	1
257393	1
257784	1
258158	1
258526	1
258885	1
259249	1
259598	1
259975	1
260364	1
260735	1
261096	1
261464	1
261826	1
262211	1
262600	1
262979	1
263346	1
263602	10
264106	1
264491	1
264877	1
265257	1
265591	1
265978	1
266362	1
266750	1
267118	1
267497	1
267857	1
268224	1
268523	10
269012	1
269396	1
269777	1
270146	1
270530	1
270929	1
271145	10
271694	1
272067	1
272423	1
272815	1
273200	1
273576	1
273944	1
274306	1
274637	1
275015	1
275385	1
275743	1
276095	1
276437	1
276758	1
277125	1
277492	1
277826	1
278166	1
278506	1
278835	1
279168	1
279533	1
279886	1
280232	1
280568	1
280906	1
281231	1
281601	1
281961	1
282298	1
282646	1
282995	1
283327	1
283695	1
284074	1
284430	1
284785	1
285141	1
285478	1
285842	1
286221	1
286569	1
286927	1
287273	1
287610	1
287975	1
288350	1
288700	1
289045	1
289386	1
289720	1
290073	1
290438	1
290792	1
291143	1
291483	1
291828	1
292185	1
292544	1
292922	1
293271	1
293614	1
293966	1
294323	1
294689	1
295057	1
295417	1
295762	1
296106	1
296373	10
296846	1
297226	1
297594	1
297949	1
298307	1
298664	1
299055	1
299424	1
299790	1
300142	1
300493	1
300867	1
301256	1
301537	10
302003	1
302360	1
302711	1
303090	1
303479	1
303840	1
304219	1
304572	1
304921	1
305157	10
305682	1
306042	1
306412	1
306763	1
307104	1
307483	1
307863	1
308217	1
308592	1
308931	1
309261	1
309623	1
309995	1
310341	1
310702	1
311055	1
311380	1
311752	1
312130	1
312479	1
312837	1
313187	1
313525	1
313892	1
314272	1
314638	1
315005	1
315351	1
315686	1
316064	1
316433	1
316796	1
317152	1
317508	1
317847	1
318206	1
318575	1
318931	1
319273	1
319617	1
319948	1
320302	1
320672	1
321030	1
321370	1
321709	1
322051	1
322388	1
322750	1
323108	1
323456	1
323794	1
324124	1
324473	1
324828	1
325188	1
325526	1
325868	1
326208	1
326539	1
326909	1
327261	1
327600	1
327954	1
328285	1
328614	1
328994	1
329361	1
329715	1
330068	1
330417	1
330752	1
331133	1
331506	1
331859	1
332203	1
332544	1
332873	1
333222	1
333593	1
333945	1
334288	1
334636	1
334978	1
335314	1
335690	1
336044	1
336388	1
336732	1
337072	1
337403	1
337784	1
338142	1
338486	1
338834	1
339181	1
339512	1
339882	1
340250	1
340579	1
340922	1
341257	1
341575	1
341922	1
342282	1
342629	1
342960	1
343294	1
343638	1
343976	1
344350	1
344711	1
345049	1
345391	1
345733	1
346076	1
346432	1
346801	1
347141	1
347485	1
347828	1
348151	1
348514	1
348889	1
349239	1
349586	1
349928	1
350269	1
350640	1
351006	1
351354	1
351696	1
352036	1
352358	1
352717	1
353076	1
353428	1
353773	1
354099	1
354275	10
354770	1
355057	13
355455	1
355793	1
355971	10
356443	1
356758	1
357117	1
357456	1
357781	1
358119	1
358435	1
358753	1
359085	1
359443	1
359786	1
360120	1
360448	1
360774	1
361093	1
361445	1
361795	1
362127	1
362473	1
362806	1
363133	1
363476	1
363848	1
364211	1
364543	1
364891	1
365225	1
365565	1
365925	1
366288	1
366622	1
366966	1
367297	1
367627	1
367981	1
368352	1
368694	1
369033	1
369378	1
369700	1
370060	1
370418	1
370759	1
371100	1
371437	1
371746	1
372078	1
372426	1
372769	1
373097	1
373425	1
373760	1
374070	1
374419	1
374743	1
375081	1
375415	1
375743	1
376069	1
376400	1
376746	1
377108	1
377446	1
377782	1
378119	1
378454	1
378804	1
379150	1
379496	1
379835	1
380151	1
380481	1
380833	1
381170	1
381521	1
381858	1
382193	1
382519	1
382867	1
383215	1
383563	1
383905	1
384233	1
384565	1
384901	1
385252	1
385602	1
385929	1
386278	1
386608	1
386923	1
387293	1
387644	1
387993	1
388333	1
388671	1
388996	1
389340	1
389714	1
390059	1
390394	1
390736	1
391067	1
391391	1
391763	1
392114	1
392434	1
392771	1
393104	1
393426	1
393773	1
394147	1
394471	1
394814	1
395153	1
395495	1
395838	1
396217	1
396570	1
396901	1
397240	1
397582	1
397906	1
398245	1
398605	1
398930	1
399262	1
399587	1
399904	1
400257	1
400606	1
400947	1
401268	1
401599	1
401930	1
402253	1
402576	1
402932	1
403257	1
403587	1
403919	1
404237	1
404583	1
404940	1
405290	1
405623	1
405955	1
406289	1
406617	1
406969	1
407305	1
407636	1
407959	1
408283	1
408607	1
408956	1
409298	1
409637	1
409969	1
410295	1
410614	1
410958	1
411301	1
411640	1
411969	1
412294	1
412615	1
412925	1
413277	1
413624	1
413965	1
414307	1
414637	1
414962	1
415316	1
415679	1
416017	1
416363	1
416689	1
417013	1
417338	1
417703	1
418042	1
418371	1
418710	1
419035	1
419349	1
419702	1
420058	1
420389	1
420723	1
421054	1
421372	1
421707	1
422053	1
422402	1
422723	1
423062	1
423385	1
423695	1
424042	1
424392	1
424728	1
425059	1
425395	1
425720	1
426058	1
426418	1
426778	1
427112	1
427451	1
427787	1
428113	1
428465	1
428814	1
429152	1
429480	1
429818	1
430135	1
430477	1
430831	1
431175	1
431505	1
431833	1
432160	1
432490	1
432840	1
433183	1
433521	1
433846	1
434180	1
434505	1
434844	1
435215	1
435361	10
435541	13
435861	1
436177	1
436501	1
436822	1
437160	1
437501	1
437828	1
438146	1
438465	1
438779	1
439121	1
439469	1
439802	1
440141	1
440464	1
440805	1
441140	1
441486	1
441848	1
442178	1
442527	1
442856	1
443194	1
443556	1
443926	1
444257	1
444608	1
444927	1
445239	1
445595	1
445935	1
446276	1
446598	1
446921	1
447241	1
447552	1
447903	1
448236	1
448555	1
448875	1
449188	1
449482	1
449802	1
450136	1
450453	1
450758	1
451057	1
451361	1
451643	1
451942	1
452285	1
452599	1
452899	1
453206	1
453509	1
453810	1
454123	1
454464	1
454798	1
455101	1
455412	1
455725	1
456020	1
456349	1
456689	1
457018	1
457328	1
457636	1
457950	1
458260	1
458586	1
458929	1
459258	1
459564	1
459873	1
460187	1
460499	1
460835	1
461172	1
461490	1
461807	1
462115	1
462425	1
462744	1
463067	1
463413	1
463728	1
464042	1
464357	1
464662	1
464992	1
465310	1
465640	1
465950	1
466250	1
466547	1
466853	1
467174	1
467489	1
467827	1
468130	1
468430	1
468736	1
469027	1
469359	1
469675	1
470003	1
470313	1
470606	1
470914	1
471209	1
471537	1
471869	1
472192	1
472504	1
472812	1
473122	1
473434	1
473774	1
474103	1
474434	1
474768	1
475073	1
475388	1
475723	1
476064	1
476403	1
476733	1
477051	1
477367	1
477670	1
478007	1
478348	1
478673	1
478993	1
479312	1
479619	1
479925	1
480267	1
480599	1
480913	1
481234	1
481554	1
481853	1
482162	1
482490	1
482822	1
483138	1
483452	1
483766	1
484065	1
484392	1
484720	1
485045	1
485352	1
485660	1
485972	1
486265	1
486588	1
486919	1
487251	1
487554	1
487859	1
488168	1
488464	1
488797	1
489125	1
489455	1
489766	1
490068	1
490383	1
490682	1
491011	1
491327	1
491659	1
491965	1
492268	1
492582	1
492883	1
493215	1
493542	1
493854	1
494173	1
494471	1
494778	1
495082	1
495409	1
495726	1
496049	1
496358	1
496650	1
496972	1
497285	1
497616	1
497941	1
498263	1
498572	1
498867	1
499176	1
499497	1
499814	1
500133	1
500438	1
500741	1
501043	1
501340	1
501662	1
501977	1
502288	1
502596	1
502901	1
503202	1
503498	1
503828	1
504146	1
504471	1
504777	1
505084	1
505389	1
505690	1
506018	1
506351	1
506674	1
506981	1
507298	1
507596	1
507892	1
508229	1
508548	1
508867	1
509175	1
509492	1
509792	1
510087	1
510442	1
510777	1
511102	1
511430	1
511750	1
512065	1
512376	1
512733	1
513072	1
513391	1
513720	1
514051	1
514354	1
514692	1
515054	1
515361	1
515675	1
515979	1
516290	1
516582	1
516900	1
517240	1
517547	1
517849	1
518144	1
518444	1
518740	1
519058	1
519391	1
519710	1
520011	1
520310	1
520624	1
520928	1
521250	1
521586	1
521906	1
522212	1
522515	1
522835	1
523136	1
523460	1
523787	1
524095	1
524418	1
524713	1
525020	1
525332	1
525657	1
525987	1
526307	1
526615	1
526925	1
527227	1
527560	1
527894	1
528237	1
528555	1
528863	1
529174	1
529480	1
529802	1
530115	1
530445	1
530748	1
531051	1
531356	1
531652	1
531986	1
532305	1
532626	1
532942	1
533245	1
533547	1
533841	1
534172	1
534505	1
534820	1
535141	1
535453	1
535757	1
536068	1
536420	1
536736	1
537063	1
537395	1
537704	1
538014	1
538327	1
538673	1
539002	1
539324	1
539651	1
539967	1
540273	1
540616	1
540967	1
541297	1
541627	1
541938	1
542261	1
542573	1
542899	1
543242	1
543551	1
543881	1
544202	1
544501	1
544830	1
545173	1
545505	1
545814	1
546138	1
546449	1
546736	1
547064	1
547392	1
547709	1
548007	1
548304	1
548610	1
548893	1
549210	1
549536	1
549859	1
550157	1
550455	1
550775	1
551060	1
551383	1
551712	1
552041	1
552351	1
552658	1
552979	1
553285	1
553612	1
553943	1
554272	1
554580	1
554881	1
555198	1
555493	1
555811	1
556137	1
556451	1
556757	1
557060	1
557366	1
557664	1
557985	1
558300	1
558612	1
558923	1
559210	1
559521	1
559816	1
560123	1
560439	1
560740	1
561049	1
561335	1
561634	1
561927	1
562230	1
562544	1
562844	1
563137	1
563427	1
563713	1
564005	1
564303	1
564599	1
564902	1
565199	1
565491	1
565782	1
566071	1
566373	1
566687	1
567007	1
567297	1
567604	1
567892	1
568181	1
568483	1
568804	1
569117	1
569425	1
569748	1
570049	1
570351	1
570666	1
570992	1
571306	1
571601	1
571902	1
572203	1
572488	1
572780	1
573116	1
573429	1
573727	1
574041	1
574345	1
574640	1
574940	1
575279	1
575538	10
575899	1
576229	1
576538	1
576840	1
577131	1
577465	1
577739	1
578076	1
578394	1
578685	1
578979	1
579261	1
579570	1
579881	1
580174	1
580392	13
580715	1
581009	1
581276	1
581577	1
581883	1
582180	1
582461	1
582744	1
583037	1
583326	1
583607	1
583903	1
584218	1
584524	1
584803	1
585100	1
585388	1
585678	1
585986	1
586296	1
586611	1
586899	1
587191	1
587486	1
587777	1
588080	1
588398	1
588714	1
589009	1
589312	1
589616	1
589918	1
590250	1
590577	1
590919	1
591240	1
591545	1
591863	1
592179	1
592508	1
592837	1
593160	1
593473	1
593782	1
594078	1
594392	1
594714	1
595027	1
595342	1
595648	1
595948	1
596257	1
596563	1
596894	1
597222	1
597541	1
597858	1
598150	1
598448	1
598760	1
599071	1
599382	1
599687	1
599979	1
600269	1
600557	1
600837	1
601159	1
601464	1
601770	1
602067	1
602367	1
602665	1
602949	1
603286	1
603618	1
603928	1
604253	1
604567	1
604867	1
605172	1
605527	1
605857	1
606161	1
606483	1
606792	1
607092	1
607403	1
607738	1
608074	1
608384	1
608707	1
609021	1
609311	1
609637	1
609971	1
610290	1
610601	1
610904	1
611215	1
611498	1
611820	1
612144	1
612466	1
612770	1
613074	1
613387	1
613664	1
613991	1
614316	1
614644	1
614932	1
615241	1
615540	1
615826	1
616143	1
616463	1
616793	1
617094	1
617408	1
617718	1
617992	1
618308	1
618638	1
618943	1
619243	1
619532	1
619840	1
620122	1
620410	1
620718	1
621029	1
621321	1
621611	1
621909	1
622202	1
622494	1
622816	1
623125	1
623433	1
623733	1
624026	1
624326	1
624614	1
624922	1
625230	1
625534	1
625833	1
626127	1
626421	1
626712	1
627022	1
627325	1
627636	1
627934	1
628220	1
628517	1
628800	1
629100	1
629417	1
629716	1
630012	1
630301	1
630583	1
630866	1
631163	1
631466	1
631771	1
632051	1
632352	1
632638	1
632915	1
633221	1
633525	1
633832	1
634139	1
634432	1
634730	1
635021	1
635299	1
635616	1
635927	1
636231	1
636526	1
636828	1
637125	1
637407	1
637659	13
638054	1
638386	1
638697	1
639018	1
639325	1
639618	1
639955	1
640274	1
640580	1
640866	1
641172	1
641450	1
641724	1
642011	1
642322	1
642617	1
642892	1
643170	1
643449	1
643725	1
643983	1
644286	1
644579	1
644864	1
645137	1
645408	1
645682	1
645955	1
646221	1
646518	1
646815	1
647092	1
647365	1
647644	1
647905	1
648158	1
648433	1
648722	1
649005	1
649273	1
649536	1
649796	1
