344591	1
344993	1
345450	1
345886	1
346285	1
346694	1
347115	1
347500	1
347883	1
348304	1
348727	1
349119	1
349566	1
350024	1
350439	1
350898	1
351365	1
351784	1
352246	1
352717	1
353126	1
353581	1
354038	1
354434	1
354855	1
355302	1
355708	1
356152	1
356624	1
357037	1
357467	1
357909	1
358351	1
358769	1
359228	1
359678	1
360095	1
360553	1
361011	1
361414	1
361836	1
362264	1
362665	1
363075	1
363509	1
363928	1
364319	1
364728	1
365146	1
365540	1
365986	1
366463	1
366908	1
367358	1
367808	1
368215	1
368655	1
369095	1
369508	1
369914	1
370339	1
370766	1
371169	1
371617	1
372050	1
372464	1
372925	1
373363	1
373766	1
374194	1
374627	1
375046	1
375506	1
375973	1
376396	1
376824	1
377237	1
377586	1
377950	1
378297	1
378621	1
378960	1
379297	1
379686	1
380085	1
380601	1
381094	1
381558	1
382052	1
382538	1
383007	1
383496	1
383941	1
384386	1
384830	1
385227	1
385646	1
386074	1
386474	1
386897	1
387319	1
387718	1
388187	1
388615	1
389028	1
389487	1
389965	1
390389	1
390885	1
391359	1
391797	1
392255	1
392708	1
393115	1
393598	1
394064	1
394482	1
394948	1
395376	1
395779	1
396229	1
396663	1
397051	1
397509	1
397954	1
398328	1
398688	1
399045	1
399396	1
399748	1
400147	1
400561	1
401098	1
401591	1
402079	1
402572	1
403037	1
403512	1
403967	1
404384	1
404827	1
405259	1
405664	1
406129	1
406554	1
406936	1
407339	1
407793	1
408202	1
408661	1
409172	1
409621	1
410054	1
410521	1
410944	1
411371	1
411799	1
412180	1
412592	1
413082	1
413542	1
413977	1
414443	1
414877	1
415283	1
415715	1
416169	1
416575	1
417049	1
417472	1
417905	1
418371	1
418798	1
419233	1
419678	1
420095	1
420482	1
420905	1
421358	1
421776	1
422218	1
422670	1
423081	1
423495	1
423919	1
424329	1
424718	1
425138	1
425557	1
425939	1
426372	1
426809	1
427209	1
427638	1
428093	1
428490	1
428911	1
429296	1
429645	1
429998	1
430352	1
430696	1
431122	1
431643	1
432129	1
432625	1
433102	1
433544	1
434023	1
434446	1
434861	1
435297	1
435762	1
436167	1
436629	1
437080	1
437486	1
437924	1
438371	1
438763	1
439175	1
439606	1
440014	1
440423	1
440901	1
441398	1
441835	1
442312	1
442777	1
443204	1
443661	1
444135	1
444536	1
444993	1
445443	1
445846	1
446290	1
446734	1
447137	1
447527	1
447981	1
448447	1
448859	1
449320	1
449781	1
450183	1
450643	1
451097	1
451497	1
451955	1
452399	1
452803	1
453220	1
453694	1
454129	1
454557	1
455005	1
455437	1
455829	1
456262	1
456687	1
457072	1
457488	1
457907	1
458293	1
458690	1
459135	1
459557	1
459968	1
460403	1
460857	1
461262	1
461746	1
462213	1
462627	1
463081	1
463560	1
463994	1
464451	1
464926	1
465361	1
465777	1
466239	1
466694	1
467104	1
467553	1
468001	1
468402	1
468835	1
469269	1
469663	1
470108	1
470561	1
470989	1
471382	1
471822	1
472247	1
472645	1
473084	1
473534	1
473940	1
474365	1
474807	1
475213	1
475622	1
476058	1
476437	1
476800	1
477154	1
477496	1
477844	1
478192	1
478544	1
478890	1
479239	1
479617	1
480143	1
480608	1
481066	1
481569	1
482028	1
482485	1
482990	1
483463	1
483869	1
484251	1
484623	1
484960	1
485307	1
485648	1
485992	1
486354	1
486735	1
487144	1
487673	1
488174	1
488645	1
489154	1
489628	1
490085	1
490560	1
491021	1
491506	1
491983	1
492411	1
492891	1
493355	1
493780	1
494255	1
494686	1
495077	1
495509	1
495947	1
496357	1
496819	1
497280	1
497696	1
498150	1
498581	1
498987	1
499457	1
499927	1
500341	1
500812	1
501262	1
501664	1
502095	1
502494	1
502880	1
503313	1
503794	1
504198	1
504657	1
505119	1
505535	1
505937	1
506315	1
506662	1
507003	1
507343	1
507685	1
508049	1
508556	1
509074	1
509538	1
510046	1
510545	1
511010	1
511480	1
511964	1
512411	1
512866	1
513311	1
513743	1
514154	1
514603	1
515045	1
515450	1
515913	1
516360	1
516778	1
517185	1
517576	1
517952	1
518360	1
518746	1
519175	1
519611	1
520014	1
520408	1
520802	1
521168	1
521535	1
521904	1
522295	1
522663	1
523023	1
523415	1
523794	1
524161	1
524523	1
524901	1
525272	1
525613	1
525977	1
526331	1
526665	1
527019	1
527367	1
527727	1
528087	1
528454	1
528846	1
529223	1
529598	1
530038	1
530505	1
530958	1
531448	1
531915	1
532313	1
532749	1
533184	1
533599	1
534075	1
534530	1
534992	1
535425	1
535828	1
536267	1
536739	1
537231	1
537708	1
538196	1
538580	1
538965	1
539350	1
539722	1
540116	1
540594	1
541089	1
541612	1
542120	1
542591	1
543085	1
543547	1
543965	1
544423	1
544865	1
545272	1
545684	1
545876	5
546120	1
546482	1
546863	1
547249	1
547606	1
547961	1
548332	1
548700	1
549080	1
549529	1
549999	1
550476	1
550946	1
551387	1
551818	1
552306	1
552774	1
553193	1
553651	1
554075	1
554474	1
554914	1
555353	1
555767	1
556225	1
556707	1
557096	1
557457	1
557819	1
558176	1
558551	1
558949	1
559442	1
559942	1
560447	1
560927	1
561429	1
561901	1
562340	1
562786	1
563246	1
563654	1
564089	1
564538	1
564960	1
565345	1
565716	1
566087	1
566441	1
566818	1
567238	1
567664	1
568196	1
568668	1
569129	1
569616	1
570068	1
570497	1
570955	1
571373	1
571779	1
572238	1
572726	1
573155	1
573636	1
574074	1
574534	1
574999	1
575427	1
575928	1
576416	1
576838	1
577295	1
577737	1
578111	1
578473	1
578841	1
579200	1
579586	1
580104	1
580573	1
581070	1
581535	1
581979	1
582461	1
582890	1
583301	1
583764	1
584215	1
584649	1
585119	1
585577	1
585993	1
586452	1
586880	1
587294	1
587736	1
588156	1
588561	1
589012	1
589433	1
589844	1
590311	1
590756	1
591182	1
591643	1
592101	1
592508	1
592961	1
593373	1
593765	1
594194	1
594620	1
595022	1
595488	1
595968	1
596380	1
596837	1
597315	1
597741	1
598165	1
598635	1
599060	1
599444	1
599851	1
600047	5
600265	1
600572	1
600923	1
601286	1
601682	1
602230	1
602724	1
603231	1
603736	1
604203	1
604699	1
605178	1
605616	1
606057	1
606503	1
606931	1
607346	1
607789	1
608242	1
608660	1
609129	1
609586	1
609999	1
610430	1
610850	1
611243	1
611671	1
612084	1
612492	1
612945	1
613386	1
613807	1
614262	1
614691	1
615082	1
615518	1
615924	1
616322	1
616747	1
617152	1
617521	1
617884	1
618247	1
618598	1
618976	1
619464	1
619938	1
620439	1
620928	1
621357	1
621827	1
622290	1
622715	1
623149	1
623618	1
624044	1
624446	1
624892	1
625326	1
625727	1
626164	1
626574	1
626974	1
627409	1
627839	1
628255	1
628721	1
629216	1
629658	1
630088	1
630523	1
630939	1
631365	1
631852	1
632309	1
632750	1
633206	1
633647	1
634055	1
634502	1
634949	1
635359	1
635790	1
636225	1
636624	1
637056	1
637517	1
637934	1
638322	1
638744	1
639156	1
639560	1
639973	1
640376	1
640741	1
641078	1
641424	1
641757	1
642098	1
642453	1
642815	1
643218	1
643627	1
644007	1
644401	1
644786	1
645149	1
645504	1
645952	1
646355	1
646736	1
647117	1
647505	1
647876	1
648247	1
648626	1
648997	1
649342	1
649689	1
